Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P
379,263.020121,263.01977039895473,263.0197260626749,2934302.3,nan,408308.8,20.65,-1,0.16856636753982868,0.9948574727818132,0.0,0.596914483669088,9.0,0.6666666666666666,0.5833333333333334,O7,de-protonated,0,,C12 H8 O7,12,8,7,,,,
380,263.056498,263.0561472893715,263.0561115720592,5145134.0,nan,401957.3,38.08,-1,0.13577830253486398,0.9966604466005299,0.0,0.5979962679603179,8.0,0.9230769230769231,0.46153846153846156,O6,de-protonated,0,,C13 H12 O6,13,12,6,,,,
382,263.092864,263.09251317982154,263.09249708144347,5887550.0,nan,411574.3,43.94,-1,0.06118904281726808,0.9993208688761299,0.0,0.599592521325678,7.0,1.1428571428571428,0.35714285714285715,O5,de-protonated,0,,C14 H16 O5,14,16,5,,,,
384,263.113925,263.1135741163767,263.1136264495429,2414151.3,nan,463668.6,16.55,-1,-0.1988994903130783,0.9928474096130541,0.0,0.5957084457678324,2.0,1.8181818181818181,0.6363636363636364,O7,de-protonated,0,,C11 H20 O7,11,20,7,,,,
385,263.129247,263.12889607022026,263.1288825908278,3863118.0,nan,444244.8,27.98,-1,0.05122733898199063,0.9995239484009438,0.0,0.5997143690405663,6.0,1.3333333333333333,0.26666666666666666,O4,de-protonated,0,,C15 H20 O4,15,20,4,,,,
387,263.150315,263.1499640067543,263.15001195892717,1895255.4,nan,370087.3,12.46,-1,-0.1822237152580793,0.9939930233027895,0.0,0.5963958139816736,1.0,2.0,0.5,O6,de-protonated,0,,C12 H24 O6,12,24,6,,,,
389,264.072793,264.0724392278536,264.0724899123516,1248108.0,nan,339496.6,7.29,-1,-0.19193403315827362,0.9933379615961939,0.0,0.5960027769577163,3.0,1.6666666666666667,0.8888888888888888,N1 O8,de-protonated,0,,C9 H15 O8 N1,9,15,8,,1,,
391,264.109359,264.1090051177011,264.1088754217359,1840124.0,nan,478492.9,11.92,-1,0.49107007476524517,0.957187178590672,0.0,0.5743123071544032,2.0,1.9,0.7,N1 O7,de-protonated,0,,C10 H19 O7 N1,10,19,7,,1,,
395,265.035734,265.03537732706087,265.0353761271529,3815314.3,nan,406980.8,27.37,-1,0.0045273501735511945,0.9999962808714112,0.0,0.5999977685228467,8.0,0.8333333333333334,0.5833333333333334,O7,de-protonated,0,,C12 H10 O7,12,10,7,,,,
398,265.072138,265.0717812173964,265.0717616365372,6452642.5,nan,399342.5,47.99,-1,0.07387003082340762,0.9990103641865475,0.0,0.5994062185119285,7.0,1.0769230769230769,0.46153846153846156,O6,de-protonated,0,,C13 H14 O6,13,14,6,,,,
401,265.108545,265.1081881077228,265.10814714592146,6954418.5,nan,412952.0,51.92,-1,0.1545097794517717,0.9956775947672329,0.0,0.5974065568603397,6.0,1.2857142857142858,0.35714285714285715,O5,de-protonated,0,,C14 H18 O5,14,18,5,,,,
403,265.144874,265.14451699828425,265.1445326553058,1942722.3,nan,350828.6,12.72,-1,-0.059050893460591065,0.9993674870965634,0.0,0.599620492257938,5.0,1.4666666666666666,0.26666666666666666,O4,de-protonated,0,,C15 H22 O4,15,22,4,,,,
404,265.148241,265.14788398814136,265.1479039586758,9712068.0,nan,402939.7,73.48,-1,-0.0753184699038254,0.9993257739193331,0.9961580451485106,0.998058682411004,0.0,2.1666666666666665,0.3333333333333333,S1 O4,de-protonated,0,,C12 H26 O4 S1,12,26,4,1,,,
406,266.067407,266.0670472192178,266.0670106087302,1332054.6,nan,472133.7,7.94,-1,0.1375987482032965,0.9965704510125499,0.0,0.5979422706075299,7.0,1.0833333333333333,0.5,N1 O6,de-protonated,0,,C12 H13 O6 N1,12,13,6,,1,,
407,266.088592,266.08823215539945,266.0881399768296,1797727.9,nan,411450.3,11.59,-1,0.34642118905340274,0.97846014012687,0.0,0.587076084076122,2.0,1.8888888888888888,0.8888888888888888,N1 O8,de-protonated,0,,C9 H17 O8 N1,9,17,8,,1,,
408,266.15163,266.1512699655019,266.15125879374807,1317755.5,nan,448797.2,7.83,-1,0.04197520571902295,0.9996803534103957,0.9961580451485106,0.9982714301056417,0.0,2.3636363636363638,0.36363636363636365,13C1 S1 O4,de-protonated,1,404,C11 H26 O4 S1 13C1,11,26,4,1,,1,
412,266.994632,266.99426942601707,266.9943806940727,2679021.0,nan,404205.5,18.48,-1,-0.4167430614664858,0.9689783009855385,0.0,0.5813869805913231,12.0,0.5333333333333333,0.06666666666666667,S2 O1,de-protonated,0,,C15 H8 O1 S2,15,8,1,2,,,
413,267.015038,267.0146753645454,267.0146406822466,1629429.9,nan,521987.2,10.27,-1,0.12988912785804235,0.9969434264097806,0.0,0.5981660558458683,8.0,0.7272727272727273,0.7272727272727273,O8,de-protonated,0,,C11 H8 O8,11,8,8,,,,
414,267.051396,267.0510332550195,267.0510261916309,5469446.0,nan,423013.3,40.3,-1,0.026449584113338167,0.9998730700936301,0.0,0.5999238420561781,7.0,1.0,0.5833333333333334,O7,de-protonated,0,,C12 H12 O7,12,12,7,,,,
417,267.087804,267.0874411453429,267.0874117010152,10192150.0,nan,415641.9,77.23,-1,0.11024228929748973,0.4988986090301273,0.8759295984134849,0.6497110047834704,6.0,1.2307692307692308,0.46153846153846156,O6,de-protonated,0,,C13 H16 O6,13,16,6,,,,
420,267.124149,267.1237860358561,267.12379721039946,6074661.5,nan,418566.9,45.03,-1,-0.04183282616853512,0.9996825178661626,0.0,0.5998095107196976,5.0,1.4285714285714286,0.35714285714285715,O5,de-protonated,0,,C14 H20 O5,14,20,5,,,,
422,267.160544,267.16018092621874,267.1601827197838,1336117.6,nan,410966.9,7.97,-1,-0.006713444456179306,0.999991822080096,0.0,0.5999950932480576,4.0,1.6,0.26666666666666666,O4,de-protonated,0,,C15 H24 O4,15,24,4,,,,
423,268.083071,268.0827051471704,268.0826606732082,1250505.6,nan,533401.6,7.3,-1,0.16589645178663204,0.9950186840089982,0.0,0.5970112104053988,6.0,1.25,0.5,N1 O6,de-protonated,0,,C12 H15 O6 N1,12,15,6,,1,,
425,269.030686,269.03031729254616,269.0302907467246,2728040.3,nan,369607.8,18.85,-1,0.09867224062348852,0.9982349368511357,0.0,0.5989409621106814,7.0,0.9090909090909091,0.7272727272727273,O8,de-protonated,0,,C11 H10 O8,11,10,8,,,,
426,269.067016,269.0666471831046,269.0666762561089,8249464.0,nan,405409.5,62.03,-1,-0.10805130063693211,0.9813674246857368,0.9815963716542919,0.9814590034731588,6.0,1.1666666666666667,0.5833333333333334,O7,de-protonated,0,,C12 H14 O7,12,14,7,,,,
429,269.10345,269.10308107334964,269.1030617654932,11862152.0,nan,413931.8,90.29,-1,0.07174892896208475,0.9966226132636955,0.9692454146971761,0.9856717338370877,5.0,1.3846153846153846,0.46153846153846156,O6,de-protonated,0,,C13 H18 O6,13,18,6,,,,
430,269.13159,269.13122098857986,269.13120506640007,4334740.5,nan,387470.4,31.42,-1,0.05916140337751918,0.999365118219964,0.0,0.5996190709319784,4.0,1.6428571428571428,0.21428571428571427,P1 O3,de-protonated,0,,C14 H23 O3 P1,14,23,3,,,,1
431,269.139842,269.1394729637213,269.13944727487745,5992600.0,nan,407476.7,44.38,-1,0.0954480812622124,0.9983483070103528,0.0,0.5990089842062116,4.0,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,,C14 H22 O5,14,22,5,,,,
432,269.176203,269.1758338541863,269.1758327842618,1716135.9,nan,419554.5,10.94,-1,0.003974816375729072,0.999997133266335,0.0,0.5999982799598009,3.0,1.7333333333333334,0.26666666666666666,O4,de-protonated,0,,C15 H26 O4,15,26,4,,,,
433,270.070283,270.0699111608326,270.0700310911812,1276846.8,nan,346385.0,7.5,-1,-0.44407129557724506,0.9648510356615436,0.9815963716542919,0.9715491700586429,6.0,1.2727272727272727,0.6363636363636364,13C1 O7,de-protonated,1,426,C11 H14 O7 13C1,11,14,7,,,1,
434,270.106837,270.10646505071617,270.10641660056547,2172990.8,nan,410055.7,14.51,-1,0.179374304802122,0.9941788716995822,0.9692454146971761,0.9842054888986198,5.0,1.5,0.5,13C1 O6,de-protonated,1,429,C12 H18 O6 13C1,12,18,6,,,1,
437,271.04632,271.04594522058903,271.04594081120257,4170713.0,nan,375031.3,29.87,-1,0.016268040944904357,0.9999519809112302,0.0,0.599971188546738,6.0,1.0909090909090908,0.7272727272727273,O8,de-protonated,0,,C11 H12 O8,11,12,8,,,,
438,271.064934,271.0645591645157,271.06456825585747,1380577.1,nan,448698.7,8.24,-1,-0.03353939557364115,0.9997959108247757,0.0,0.5998775464948654,5.0,1.3333333333333333,0.4166666666666667,S1 O5,de-protonated,0,,C12 H16 O5 S1,12,16,5,1,,,
439,271.082681,271.08230611105404,271.0823263205869,12129257.0,nan,385245.3,91.58,-1,-0.07455127428444416,0.9987347795464356,0.9590562295217043,0.982863359536543,5.0,1.3333333333333333,0.5833333333333334,O7,de-protonated,0,,C12 H16 O7,12,16,7,,,,
440,271.119106,271.1187310013263,271.1187118299712,12389369.0,nan,401327.7,93.6,-1,0.0707120323451877,0.9993171313965545,0.9745003467073771,0.9893904175208835,4.0,1.5384615384615385,0.46153846153846156,O6,de-protonated,0,,C13 H20 O6,13,20,6,,,,
442,271.155477,271.1551018917612,271.15509733935545,8182792.5,nan,404837.5,60.98,-1,0.016788936664459447,0.4999744283290013,0.8676488643339467,0.6470442027309795,3.0,1.7142857142857142,0.35714285714285715,O5,de-protonated,0,,C14 H24 O5,14,24,5,,,,
443,271.191862,271.1914867821539,271.1914828487398,9153560.0,nan,397676.7,68.51,-1,0.0145041948932891,0.9989575294304223,0.9908535273890428,0.9957159286138705,2.0,1.8666666666666667,0.26666666666666666,O4,de-protonated,0,,C15 H28 O4,15,28,4,,,,
444,271.228347,271.22797167224536,271.2278683581241,1418024.4,nan,415785.2,8.53,-1,0.3809126321451895,0.9740163448517548,0.0,0.5844098069110528,1.0,2.0,0.1875,O3,de-protonated,0,,C16 H32 O3,16,32,3,,,,
445,272.086084,272.08570608837243,272.0856811556592,2251678.5,nan,426277.3,14.99,-1,0.09163552135197899,0.9984775230479047,0.9590562295217043,0.9827090056374246,5.0,1.4545454545454546,0.6363636363636364,13C1 O7,de-protonated,1,439,C11 H16 O7 13C1,11,16,7,,,1,
446,272.122431,272.1220529788796,272.12206666504346,2178990.3,nan,488216.9,14.42,-1,-0.05029420816810811,0.9995411295230197,0.9745003467073771,0.9895248163967626,4.0,1.6666666666666667,0.5,13C1 O6,de-protonated,1,440,C12 H20 O6 13C1,12,20,6,,,1,
447,272.195187,272.19480875970714,272.19483768381207,1383885.9,nan,487116.6,8.26,-1,-0.10626250361918393,0.9979532297953841,0.9908535273890428,0.9951133488328476,2.0,2.0,0.2857142857142857,13C1 O4,de-protonated,1,443,C14 H28 O4 13C1,14,28,4,,,1,
450,273.025497,273.0251162584561,273.0252053662963,1261111.5,nan,413909.0,7.3,-1,-0.3263722120124259,0.980857882348123,0.0,0.5885147294088737,6.0,1.0,0.9,O9,de-protonated,0,,C10 H10 O9,10,10,9,,,,
451,273.040906,273.0405252120376,273.0404615075812,2376510.3,nan,429094.3,15.95,-1,0.2333150773952877,0.9901712934424901,0.0,0.594102776065494,10.0,0.7142857142857143,0.42857142857142855,O6,de-protonated,0,,C14 H10 O6,14,10,6,,,,
454,273.062018,273.06163714843916,273.06159087568057,4378439.5,nan,439016.3,31.48,-1,0.16945905298173236,0.9948030036291289,0.0,0.5968818021774773,5.0,1.2727272727272727,0.7272727272727273,O8,de-protonated,0,,C11 H14 O8,11,14,8,,,,
455,273.077262,273.0768811025177,273.0768470169655,1569870.0,nan,402794.3,9.7,-1,0.1248203668225447,0.9971769991543451,0.0,0.598306199492607,9.0,0.9333333333333333,0.3333333333333333,O5,de-protonated,0,,C15 H14 O5,15,14,5,,,,
457,273.098377,273.09799603891025,273.0979763850649,11599703.0,nan,399380.6,87.47,-1,0.0719662797090949,0.9989877371127915,0.9998558998525208,0.9993350022086832,4.0,1.5,0.5833333333333334,O7,de-protonated,0,,C12 H18 O7,12,18,7,,,,
459,273.134722,273.13434092942344,273.13436189444917,17538920.0,nan,389135.0,133.53,-1,-0.07675718858921579,0.9958038452448782,0.9732185477638109,0.9867697262524513,3.0,1.6923076923076923,0.46153846153846156,O6,de-protonated,0,,C13 H22 O6,13,22,6,,,,
460,273.171105,273.1707238198222,273.17074740383345,4387703.0,nan,411938.4,31.55,-1,-0.08633432202315908,0.9986484654676479,0.0,0.5991890792805887,2.0,1.8571428571428572,0.35714285714285715,O5,de-protonated,0,,C14 H26 O5,14,26,5,,,,
461,274.101694,274.1013100164876,274.1013312201372,1514507.5,nan,512591.0,9.26,-1,-0.07735697405199858,0.9989147819314534,0.9998558998525208,0.9992912290998804,4.0,1.6363636363636365,0.6363636363636364,13C1 O7,de-protonated,1,457,C11 H18 O7 13C1,11,18,7,,,1,
462,274.138156,274.13777190664837,274.13771672952146,3115803.3,nan,405874.1,21.68,-1,0.20127521148287317,0.9926761543312566,0.9732185477638109,0.9848931117042783,3.0,1.8333333333333333,0.5,13C1 O6,de-protonated,1,459,C12 H22 O6 13C1,12,22,6,,,1,
466,275.020189,275.0198022495854,275.0197260626749,2328730.3,nan,429899.4,15.58,-1,0.27702343956528164,0.9861717680967723,0.0,0.5917030608580633,10.0,0.6153846153846154,0.5384615384615384,O7,de-protonated,0,,C13 H8 O7,13,8,7,,,,
469,275.056542,275.05615514007445,275.0561115720592,3603114.0,nan,433565.0,25.46,-1,0.15839682677372324,0.9954578800234154,0.0,0.5972747280140492,9.0,0.8571428571428571,0.42857142857142855,O6,de-protonated,0,,C14 H12 O6,14,12,6,,,,
471,275.077673,275.07728607641883,275.07724094015856,3382451.0,nan,423423.6,23.75,-1,0.1640857677452779,0.995126564228007,0.0,0.5970759385368042,4.0,1.4545454545454546,0.7272727272727273,O8,de-protonated,0,,C11 H16 O8,11,16,8,,,,
473,275.092868,275.09248103064493,275.09249708144347,4156089.8,nan,412199.5,29.74,-1,-0.05834691496825601,0.9993824736470606,0.0,0.5996294841882364,8.0,1.0666666666666667,0.3333333333333333,O5,de-protonated,0,,C15 H16 O5,15,16,5,,,,
475,275.114018,275.113630966932,275.1136264495429,7202499.0,nan,394084.9,53.37,-1,0.0164200849944489,0.9999510791486117,0.0,0.599970647489167,3.0,1.6666666666666667,0.5833333333333334,O7,de-protonated,0,,C12 H20 O7,12,20,7,,,,
476,275.129188,275.12880092123345,275.1288825908278,1840073.4,nan,424736.5,11.79,-1,-0.2968412243099755,0.9841388355748115,0.0,0.5904833013448869,7.0,1.25,0.25,O4,de-protonated,0,,C16 H20 O4,16,20,4,,,,
477,275.150393,275.15000585735487,275.15001195892717,4050642.5,nan,399444.0,28.93,-1,-0.022175438964592325,0.9999107765722289,0.0,0.5999464659433373,2.0,1.8461538461538463,0.46153846153846156,O6,de-protonated,0,,C13 H24 O6,13,24,6,,,,
478,276.07294,276.0725500782463,276.07248991235156,1297250.3,nan,521144.8,7.57,-1,0.21793513280067942,0.9914189924451979,0.0,0.5948513954671187,4.0,1.5,0.8,N1 O8,de-protonated,0,,C10 H15 O8 N1,10,15,8,,1,,
479,276.109296,276.10890596872633,276.1088754217359,1956210.0,nan,390577.2,12.68,-1,0.1106338591906277,0.9977815595362448,0.0,0.5986689357217468,3.0,1.7272727272727273,0.6363636363636364,N1 O7,de-protonated,0,,C11 H19 O7 N1,11,19,7,,1,,
481,277.021118,277.02072522192606,277.02060924323837,2452988.3,nan,365809.2,16.53,-1,0.41866447411671276,0.9686961226480348,0.0,0.5812176735888209,9.0,0.9166666666666666,0.16666666666666666,N2 S1 P1 O2,de-protonated,0,,C12 H11 O2 S1 N2 P1,12,11,2,1,2,,1
482,277.035805,277.0354121776825,277.0353761271529,3948034.5,nan,438333.6,28.12,-1,0.13012969701876648,0.9969321110954715,0.0,0.5981592666572829,9.0,0.7692307692307693,0.5384615384615384,O7,de-protonated,0,,C13 H10 O7,13,10,7,,,,
485,277.072157,277.0717640681746,277.0717616365372,6373906.5,nan,377358.6,46.94,-1,0.008776200837511674,0.9999860246111673,0.0,0.5999916147667004,8.0,1.0,0.42857142857142855,O6,de-protonated,0,,C14 H14 O6,14,14,6,,,,
488,277.108546,277.1081529585553,277.10814714592146,6936098.0,nan,409326.1,51.3,-1,0.020976048175913004,0.9986095527131185,0.9636574375982859,0.9846287066671854,7.0,1.2,0.3333333333333333,O5,de-protonated,0,,C15 H18 O5,15,18,5,,,,
490,277.129745,277.1293518946948,277.1292765140209,1707819.3,nan,382386.4,10.75,-1,0.272005451326483,0.9866648735285917,0.0,0.5919989241171549,2.0,1.8333333333333333,0.5833333333333334,O7,de-protonated,0,,C12 H22 O7,12,22,7,,,,
491,277.144939,277.14454584892394,277.1445326553058,6889010.0,nan,401070.9,50.93,-1,0.047605550859191485,0.4997944347355849,0.8515483793228098,0.6404960125704748,6.0,1.375,0.25,O4,de-protonated,0,,C16 H22 O4,16,22,4,,,,
493,278.088596,278.0882000062229,278.0881399768296,2196424.8,nan,403426.0,14.38,-1,0.2158646294703257,0.9915805814088343,0.0,0.5949483488453006,3.0,1.7,0.8,N1 O8,de-protonated,0,,C10 H17 O8 N1,10,17,8,,1,,
494,278.111932,278.11153593592485,278.1115019809938,1489874.9,nan,466357.2,8.96,-1,0.12209107066489024,0.9972989386810172,0.9636574375982859,0.9838423382479247,7.0,1.2857142857142858,0.35714285714285715,13C1 O5,de-protonated,1,488,C14 H18 O5 13C1,14,18,5,,,1,
496,278.9796,278.9792013221354,278.97912455278777,1321800.4,nan,410389.2,7.67,-1,0.2751795416670975,0.9863539822591761,0.0,0.5918123893555056,9.0,0.6666666666666666,0.3333333333333333,S2 O4,de-protonated,0,,C12 H8 O4 S2,12,8,4,2,,,
497,279.015039,279.0146402153779,279.0146406822466,2115415.8,nan,375378.7,13.76,-1,-0.001673276704140594,0.9999994919701304,0.0,0.5999996951820782,9.0,0.6666666666666666,0.6666666666666666,O8,de-protonated,0,,C12 H8 O8,12,8,8,,,,
498,279.051465,279.05106610564707,279.0510261916309,5746023.5,nan,393280.7,41.61,-1,0.14303483022781419,0.9962946299910292,0.0,0.5977767779946175,8.0,0.9230769230769231,0.5384615384615384,O7,de-protonated,0,,C13 H12 O7,13,12,7,,,,
501,279.087804,279.0874049961784,279.0874117010152,9511287.0,nan,398710.1,70.49,-1,-0.02402414618904117,0.9987323201339496,0.9944482556488217,0.9970186943398984,7.0,1.1428571428571428,0.42857142857142855,O6,de-protonated,0,,C14 H16 O6,14,16,6,,,,
505,279.124165,279.1237658866434,279.12379721039946,7983494.5,nan,381700.6,58.77,-1,-0.11222173229475499,0.9981831587108856,0.9806553681513608,0.9911720424870757,6.0,1.3333333333333333,0.3333333333333333,O5,de-protonated,0,,C15 H20 O5,15,20,5,,,,
509,279.163983,279.1635837666944,279.1635540231538,1546135.6,nan,489817.0,9.39,-1,0.10654521401380507,0.997942335709454,0.0,0.5987654014256724,0.0,2.1538461538461537,0.3076923076923077,S1 O4,de-protonated,0,,C13 H28 O4 S1,13,28,4,1,,,
511,280.046648,280.0462461077276,280.04627516382385,1315602.6,nan,495022.1,7.62,-1,-0.10375462496543214,0.9980486073106534,0.0,0.598829164386392,8.0,0.9166666666666666,0.5833333333333334,N1 O7,de-protonated,0,,C12 H11 O7 N1,12,11,7,,1,,
512,280.091201,280.0907989735148,280.0907665360875,1521445.6,nan,507536.7,9.2,-1,0.11581041284901376,0.997569359635676,0.9944482556488217,0.9963209180409343,7.0,1.2307692307692308,0.46153846153846156,13C1 O6,de-protonated,1,501,C13 H16 O6 13C1,13,16,6,,,1,
513,280.104285,280.1038829341001,280.1037900413076,3533611.3,nan,426488.8,24.63,-1,0.3316370424516311,0.9802415147291172,0.0,0.5881449088374703,2.0,1.9,0.8,N1 O8,de-protonated,0,,C10 H19 O8 N1,10,19,8,,1,,
514,280.12753,280.12712786407616,280.1271520454718,1518645.3,nan,396584.7,9.18,-1,-0.0863229268152056,0.9986488219792077,0.9806553681513608,0.9914514404480689,6.0,1.4285714285714286,0.35714285714285715,13C1 O5,de-protonated,1,505,C14 H20 O5 13C1,14,20,5,,,1,
515,280.140642,280.14023982457724,280.1401755506919,1653050.9,nan,415681.1,10.21,-1,0.22943472934853662,0.9904939584270895,0.0,0.5942963750562537,1.0,2.090909090909091,0.6363636363636364,N1 O7,de-protonated,0,,C11 H23 O7 N1,11,23,7,,1,,
518,281.030642,281.03023714351417,281.0302907467246,5041336.0,nan,347256.8,36.19,-1,-0.19073819502260322,0.9934204453155615,0.0,0.5960522671893369,8.0,0.8333333333333334,0.6666666666666666,O8,de-protonated,0,,C12 H10 O8,12,10,8,,,,
518,281.030642,281.03023714351417,281.03012855547234,5041336.0,nan,347256.8,36.19,-1,0.38639288386640913,0.9732734570481498,0.0,0.5839640742288899,3.0,2.142857142857143,0.2857142857142857,N4 S2 P1 O2,de-protonated,0,,C7 H15 O2 S2 N4 P1,7,15,2,2,4,,1
519,281.046018,281.04561309719503,281.0455468880095,1236670.5,nan,415089.5,7.01,-1,0.23558169229357315,0.9899803620832548,0.0,0.5939882172499529,12.0,0.625,0.3125,O5,de-protonated,0,,C16 H10 O5,16,10,5,,,,
521,281.067062,281.06665703380145,281.0666762561089,8408264.0,nan,401284.5,62.02,-1,-0.06839056025357998,0.9988682237686259,0.9697084822655789,0.9872043271674071,7.0,1.0769230769230769,0.5384615384615384,O7,de-protonated,0,,C13 H14 O7,13,14,7,,,,
524,281.10348,281.10307492409476,281.1030617654932,14601431.0,nan,392556.9,109.53,-1,0.04681059499254627,0.9997993118614847,0.9827991608704421,0.9929992514650676,6.0,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,,C14 H18 O6,14,18,6,,,,
527,281.139898,281.13949281438806,281.13944727487745,5726438.5,nan,416758.9,41.45,-1,0.16198193120931953,0.9952504378820415,0.0,0.5971502627292249,5.0,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,,C15 H22 O5,15,22,5,,,,
529,282.062321,282.061913035653,282.06192522830185,1548656.5,nan,392134.5,9.4,-1,-0.04322685113684376,0.9996610095933297,0.0,0.5997966057559978,7.0,1.0833333333333333,0.5833333333333334,N1 O7,de-protonated,0,,C12 H13 O7 N1,12,13,7,,1,,
530,282.070464,282.0700560111228,282.0700310911812,1534836.0,nan,439080.8,9.29,-1,0.08834664750633694,0.9985847717735282,0.9697084822655789,0.9870342559703484,7.0,1.1666666666666667,0.5833333333333334,13C1 O7,de-protonated,1,521,C12 H14 O7 13C1,12,14,7,,,1,
531,282.106826,282.1064179015848,282.10641660056547,1900163.5,nan,438167.0,12.1,-1,0.004611803375304379,0.999996140824261,0.9827991608704421,0.9931173488427334,6.0,1.3846153846153846,0.46153846153846156,13C1 O6,de-protonated,1,524,C13 H18 O6 13C1,13,18,6,,,1,
532,282.119866,282.1194578623027,282.1194401057856,1811081.0,nan,416970.6,11.41,-1,0.0629397147354381,0.9992814660477721,0.0,0.5995688796286632,1.0,2.1,0.8,N1 O8,de-protonated,0,,C10 H21 O8 N1,10,21,8,,1,,
534,283.010006,283.0095951808179,283.0095553018183,1418500.1,nan,382290.1,8.4,-1,0.1409104351423333,0.9964036824103167,0.0,0.59784220944619,8.0,0.7272727272727273,0.8181818181818182,O9,de-protonated,0,,C11 H8 O9,11,8,9,,,,
