Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O
494,281.067397,281.0667469631143,281.0666762561089,14725260.0,nan,366924.2,110.41,-1,0.25156666155619456,0.9767425773121985,0.9797386299193951,0.9779409983550771,7.0,1.0769230769230769,0.5384615384615384,O7,de-protonated,0,,C13 H14 O7,13,14,7,,,,,,
498,281.103808,281.1031577560493,281.1030617654932,24225950.0,nan,373919.1,183.24,-1,0.3414781593988942,0.9781607832354349,0.9900809540904418,0.9829288515774377,6.0,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,,C14 H18 O6,14,18,6,,,,,,
500,281.140207,281.13955654905254,281.13944727487745,9644207.0,nan,385731.7,71.46,-1,0.38868318248226114,0.4864800082407793,0.859523230357577,0.6356972970874984,5.0,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,,C15 H22 O5,15,22,5,,,,,,
501,281.176526,281.17587534251084,281.1758327842618,1432000.0,nan,424788.1,8.51,-1,0.15135813283768518,0.9958517682273297,0.0,0.5975110609363978,4.0,1.625,0.25,O4,de-protonated,0,,C16 H26 O4,16,26,4,,,,,,
504,282.070812,282.07015625681424,282.0700310911812,2483816.5,nan,355459.9,16.57,-1,0.4437395655496718,0.9649025978020911,0.9797386299193951,0.9708370106490127,7.0,1.1666666666666667,0.5833333333333334,13C1 O7,de-protonated,1,494,C12 H14 O7 13C1,12,14,7,,,1,,,
506,282.107173,282.10651705003363,282.10641660056547,3379833.8,nan,380447.5,23.44,-1,0.35606942009410014,0.977257548545269,0.9900809540904418,0.9823869107633381,6.0,1.3846153846153846,0.46153846153846156,13C1 O6,de-protonated,1,498,C13 H18 O6 13C1,13,18,6,,,1,,,
509,283.046633,283.045971707438,283.04594081120257,9356344.0,nan,364314.9,69.25,-1,0.1091562569499698,0.9815595222475351,0.9933217548172072,0.9862644152754039,7.0,1.0,0.6666666666666666,O8,de-protonated,0,,C12 H12 O8,12,12,8,,,,,,
513,283.083035,283.08237350042424,283.0823263205869,23333960.0,nan,367404.5,176.39,-1,0.16666472242012048,0.9881346352441177,0.9926255218959734,0.98993098990486,6.0,1.2307692307692308,0.5384615384615384,O7,de-protonated,0,,C13 H16 O7,13,16,7,,,,,,
517,283.119486,283.1188242931318,283.1187118299712,18963546.0,nan,371342.3,142.89,-1,0.39722969882898446,0.9838212085955507,0.9982342790196285,0.9895864367651818,5.0,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,,C14 H20 O6,14,20,6,,,,,,
521,284.041917,284.041250047378,284.04118978339557,1467663.8,nan,322151.9,8.77,-1,0.21216634986568783,0.9918654333341874,0.0,0.5951192600005124,7.0,1.0,0.7272727272727273,N1 O8,de-protonated,0,,C11 H11 O8 N1,11,11,8,,1,,,,
522,284.050088,284.04942100091057,284.04929564627486,1303827.8,nan,413103.7,7.52,-1,0.4413129609358239,0.9652786862489589,0.9933217548172072,0.9764959136762581,7.0,1.0909090909090908,0.7272727272727273,13C1 O8,de-protonated,1,509,C11 H12 O8 13C1,11,12,8,,,1,,,
523,284.078374,284.07770684005146,284.07757529277984,2318369.0,nan,385104.1,15.29,-1,0.4630681301960571,0.9618387887563452,0.0,0.5771032732538071,6.0,1.25,0.5833333333333334,N1 O7,de-protonated,0,,C12 H15 O7 N1,12,15,7,,1,,,,
524,284.08644,284.0857727941811,284.0856811556592,3531301.0,nan,327634.0,24.59,-1,0.32257353317325066,0.9812967140703234,0.9926255218959734,0.9858282372005833,6.0,1.3333333333333333,0.5833333333333334,13C1 O7,de-protonated,1,513,C12 H16 O7 13C1,12,16,7,,,1,,,
525,284.122777,284.12210958753695,284.12206666504346,2848310.3,nan,388236.7,19.36,-1,0.15107060847377576,0.9958674808856456,0.9982342790196285,0.9968142001392387,5.0,1.5384615384615385,0.46153846153846156,13C1 O6,de-protonated,1,517,C13 H20 O6 13C1,13,20,6,,,1,,,
527,285.062353,285.0616802442816,285.06159087568057,14591988.0,nan,361902.9,109.38,-1,0.31350628740987163,0.9894934805341549,0.9811251067875928,0.9861461310355301,6.0,1.1666666666666667,0.6666666666666666,O8,de-protonated,0,,C12 H14 O8,12,14,8,,,,,,
528,285.077526,285.0768531579946,285.0768470169655,2179579.0,nan,384366.2,14.23,-1,0.021541662174891615,0.9999158035140117,0.0,0.5999494821084069,10.0,0.875,0.3125,O5,de-protonated,0,,C16 H14 O5,16,14,5,,,,,,
529,285.081009,285.08033613818725,285.0802183203355,6739964.5,nan,369227.5,49.19,-1,0.4132796460760314,0.9694838644811798,0.0,0.5816903186887079,5.0,1.3846153846153846,0.38461538461538464,S1 O5,de-protonated,0,,C13 H18 O5 S1,13,18,5,1,,,,,
531,285.098712,285.09803903751236,285.0979763850649,23015430.0,nan,358720.7,173.95,-1,0.21975760144877385,0.9941944804799028,0.9927762915949289,0.9936272049259133,5.0,1.3846153846153846,0.5384615384615384,O7,de-protonated,0,,C13 H18 O7,13,18,7,,,,,,
533,285.126888,285.1262148772789,285.1261196859718,42741780.0,nan,365151.6,325.16,-1,0.3338568463801768,0.9873734166422425,0.9958454072040148,0.9907622128669514,4.0,1.6428571428571428,0.2857142857142857,P1 O4,de-protonated,0,,C14 H23 O4 P1,14,23,4,,,,,1,
534,285.135099,285.13442583058395,285.13436189444917,10792982.0,nan,362120.0,80.25,-1,0.22423160209313656,0.977246448603454,0.9880315308672484,0.9815604815089718,4.0,1.5714285714285714,0.42857142857142855,O6,de-protonated,0,,C14 H22 O6,14,22,6,,,,,,
535,286.065663,286.06498453857876,286.0649457107529,1563087.4,nan,419453.4,9.24,-1,0.13573080668969892,0.9966627786705429,0.9811251067875928,0.9904477099173629,6.0,1.2727272727272727,0.7272727272727273,13C1 O8,de-protonated,1,527,C11 H14 O8 13C1,11,14,8,,,1,,,
536,286.093963,286.0932843776401,286.0932253572579,2026716.8,nan,378244.9,12.7,-1,0.2062977273300993,0.9923075101177686,0.0,0.5953845060706612,5.0,1.4166666666666667,0.5833333333333334,N1 O7,de-protonated,0,,C12 H17 O7 N1,12,17,7,,1,,,,
537,286.102046,286.10136733167303,286.1013312201372,3478496.5,nan,356304.1,23.53,-1,0.12621939120205805,0.9971134543520234,0.9927762915949289,0.9953785892491855,5.0,1.5,0.5833333333333334,13C1 O7,de-protonated,1,531,C12 H18 O7 13C1,12,18,7,,,1,,,
538,286.130202,286.1295231715533,286.1294745210441,6756846.0,nan,356681.8,47.98,-1,0.17002970169824214,0.9947680350874474,0.9958454072040148,0.9951989839340744,4.0,1.7692307692307692,0.3076923076923077,13C1 P1 O4,de-protonated,1,533,C13 H23 O4 13C1 P1,13,23,4,,,1,,1,
538,286.130202,286.1295231715533,286.12961086664217,6756846.0,nan,356681.8,47.98,-1,-0.3064872895472428,0.9831001479438835,0.0,0.58986008876633,4.0,1.6153846153846154,0.46153846153846156,N1 O6,de-protonated,0,,C13 H21 O6 N1,13,21,6,,1,,,,
539,286.138525,286.13784612422137,286.13771672952146,1477105.9,nan,466507.0,8.6,-1,0.4522112687212026,0.963574612758298,0.9880315308672484,0.9733573800018782,4.0,1.6923076923076923,0.46153846153846156,13C1 O6,de-protonated,1,534,C13 H22 O6 13C1,13,22,6,,,1,,,
540,287.020512,287.0198281084677,287.0197260626749,1584019.6,nan,400670.6,9.4,-1,0.35553581699965053,0.9773248826822734,0.0,0.586394929609364,11.0,0.5714285714285714,0.5,O7,de-protonated,0,,C14 H8 O7,14,8,7,,,,,,
541,287.041623,287.04093898841205,287.0408554307743,3851677.8,nan,366601.9,26.31,-1,0.29110015589924976,0.984741769817319,0.0,0.5908450618903913,6.0,1.0909090909090908,0.8181818181818182,O9,de-protonated,0,,C11 H12 O9,11,12,9,,,,,,
543,287.0569,287.05621590153356,287.0561115720592,3125157.0,nan,404150.2,20.89,-1,0.3634462746560434,0.9763168180123146,0.0,0.5857900908073888,10.0,0.8,0.4,O6,de-protonated,0,,C15 H12 O6,15,12,6,,,,,,
544,287.060259,287.0595748824313,287.0594828754292,1440678.5,nan,409834.0,8.33,-1,0.3205154597797712,0.9815324024966552,0.0,0.5889194414979931,5.0,1.3333333333333333,0.5,S1 O6,de-protonated,0,,C12 H16 O6 S1,12,16,6,1,,,,,
546,287.077979,287.0772947816599,287.07724094015856,12024751.0,nan,358473.0,87.28,-1,0.1875505739715317,0.49681891390511684,0.8843699161556753,0.6518393148053403,5.0,1.3333333333333333,0.6666666666666666,O8,de-protonated,0,,C12 H16 O8,12,16,8,,,,,,
548,287.093304,287.0926196945084,287.09249708144347,2977718.3,nan,390993.8,19.79,-1,0.4270855776174125,0.9674450807989423,0.0,0.5804670484793654,9.0,1.0,0.3125,O5,de-protonated,0,,C16 H16 O5,16,16,5,,,,,,
549,287.09662,287.0959356756507,287.0958683848135,4030391.8,nan,374770.0,27.64,-1,0.2343845544434258,0.9900814300213658,0.0,0.5940488580128195,4.0,1.5384615384615385,0.38461538461538464,S1 O5,de-protonated,0,,C13 H20 O5 S1,13,20,5,1,,,,,
551,287.114397,287.1137125745551,287.1136264495429,11295680.0,nan,375481.2,81.84,-1,0.2999683898046848,0.4919028107485395,0.8759295984134849,0.6455135258145177,4.0,1.5384615384615385,0.5384615384615384,O7,de-protonated,0,,C13 H20 O7,13,20,7,,,,,,
552,287.12963,287.1289454879269,287.1288825908278,1663175.4,nan,427883.3,9.99,-1,0.219055284620817,0.9913309401707391,0.0,0.5947985641024435,8.0,1.1764705882352942,0.23529411764705882,O4,de-protonated,0,,C17 H20 O4,17,20,4,,,,,,
554,287.150782,287.15009736763795,287.15001195892717,5058513.5,nan,380002.8,35.31,-1,0.29743586011214107,0.9840757345645014,0.0,0.5904454407387008,3.0,1.7142857142857142,0.42857142857142855,O6,de-protonated,0,,C14 H24 O6,14,24,6,,,,,,
557,288.073214,288.07252412187853,288.07248991235156,1318790.0,nan,428981.2,7.41,-1,0.11875318946068422,0.9974444236202362,0.0,0.5984666541721417,5.0,1.3636363636363635,0.7272727272727273,N1 O8,de-protonated,0,,C11 H15 O8 N1,11,15,8,,1,,,,
559,288.109649,288.1089589146771,288.1088754217359,1564055.3,nan,490561.5,9.24,-1,0.2897964912694367,0.9848770925561839,0.0,0.5909262555337104,4.0,1.5833333333333333,0.5833333333333334,N1 O7,de-protonated,0,,C12 H19 O7 N1,12,19,7,,1,,,,
562,289.036158,289.0354626457322,289.0353761271529,4406093.5,nan,391804.6,30.44,-1,0.299335605349483,0.9838733203086634,0.0,0.590323992185198,10.0,0.7142857142857143,0.5,O7,de-protonated,0,,C14 H10 O7,14,10,7,,,,,,
565,289.057265,289.0565695256992,289.0565054952523,2444631.5,nan,365198.2,15.81,-1,0.2215153290737996,0.9911360058688171,0.0,0.5946816035212903,5.0,1.2727272727272727,0.8181818181818182,O9,de-protonated,0,,C11 H14 O9,11,14,9,,,,,,
568,289.072571,289.07187543865587,289.0717616365372,6152030.5,nan,383461.8,43.46,-1,0.3936812023142705,0.9722699327186738,0.0,0.5833619596312043,9.0,0.9333333333333333,0.4,O6,de-protonated,0,,C15 H14 O6,15,14,6,,,,,,
570,289.093638,289.0929423188504,289.0928910046366,5216104.5,nan,360761.8,36.48,-1,0.17750078055459848,0.99429949195661,0.0,0.596579695173966,4.0,1.5,0.6666666666666666,O8,de-protonated,0,,C12 H18 O8,12,18,8,,,,,,
571,289.10897,289.10827423165915,289.10814714592146,5014384.0,nan,366563.4,34.98,-1,0.4395785416033419,0.9655463214729578,0.0,0.5793277928837747,8.0,1.125,0.3125,O5,de-protonated,0,,C16 H18 O5,16,18,5,,,,,,
572,289.112252,289.11155621299486,289.1115184492915,1456497.4,nan,372026.6,8.44,-1,0.13061985060014372,0.9969089920381815,0.0,0.5981453952229089,3.0,1.6923076923076923,0.38461538461538464,S1 O5,de-protonated,0,,C13 H22 O5 S1,13,22,5,1,,,,,
574,289.130022,289.12932611193895,289.1292765140209,3768697.8,nan,361458.7,25.68,-1,0.1715423587058707,0.9946747788057466,0.0,0.596804867283448,3.0,1.6923076923076923,0.5384615384615384,O7,de-protonated,0,,C13 H22 O7,13,22,7,,,,,,
575,289.166429,289.16573290489674,289.16566202340516,1849739.0,nan,357659.7,11.37,-1,0.24512416545274,0.9891567171250428,0.0,0.5934940302750257,2.0,1.8571428571428572,0.42857142857142855,O6,de-protonated,0,,C14 H26 O6,14,26,6,,,,,,
576,289.987591,289.9868902350476,289.9868667614097,2695951.0,nan,356494.9,17.68,-1,0.08094724481088321,0.9988117718891346,0.0,0.5992870631334808,10.0,0.7692307692307693,0.07692307692307693,N1 S2 P1 O1,de-protonated,0,,C13 H10 O1 S2 N1 P1,13,10,1,2,1,,,1,
577,290.031319,290.03061798637174,290.03062509934585,1581859.6,nan,397904.9,9.37,-1,-0.024524907032925196,0.9998908698205374,0.0,0.5999345218923224,10.0,0.6923076923076923,0.5384615384615384,N1 O7,de-protonated,0,,C13 H9 O7 N1,13,9,7,,1,,,,
578,290.067749,290.0670477791987,290.0670106087302,1894964.9,nan,392711.8,11.7,-1,0.12814441880188843,0.9970248670666191,0.0,0.5982149202399715,9.0,0.9285714285714286,0.42857142857142855,N1 O6,de-protonated,0,,C14 H13 O6 N1,14,13,6,,1,,,,
580,290.088954,290.08825265860844,290.0881399768296,2553151.0,nan,412543.6,16.61,-1,0.3884397991568795,0.972993408052166,0.0,0.5837960448312997,4.0,1.5454545454545454,0.7272727272727273,N1 O8,de-protonated,0,,C11 H17 O8 N1,11,17,8,,1,,,,
581,290.104227,290.1035255717527,290.1033961181145,1395270.1,nan,334004.5,7.98,-1,0.44623275670966117,0.9645141953529447,0.0,0.5787085172117667,8.0,1.1333333333333333,0.3333333333333333,N1 O5,de-protonated,0,,C15 H17 O5 N1,15,17,5,,1,,,,
582,290.125314,290.1246124518335,290.1245254862139,7361872.0,nan,357375.0,52.48,-1,0.2997527337074311,0.9838287091248201,0.0,0.590297225474892,3.0,1.75,0.5833333333333334,N1 O7,de-protonated,0,,C12 H21 O7 N1,12,21,7,,1,,,,
584,291.01539,291.01468339007874,291.0146406822466,3140852.3,nan,393229.2,20.99,-1,0.14675492636678247,0.9960997638719459,0.0,0.5976598583231675,10.0,0.6153846153846154,0.6153846153846154,O8,de-protonated,0,,C13 H8 O8,13,8,8,,,,,,
586,291.037202,291.03649526603647,291.03663943027146,2943230.5,nan,367310.8,19.52,-1,-0.4953473737127492,0.956454666460211,0.0,0.5738727998761266,4.0,1.4545454545454546,0.45454545454545453,S2 O5,de-protonated,0,,C11 H16 O5 S2,11,16,5,2,,,,,
587,291.051848,291.05114118274645,291.0510261916309,8323845.5,nan,367685.5,59.66,-1,0.39508919464287,0.4860370133411865,0.8676488643339467,0.6386817537382906,9.0,0.8571428571428571,0.5,O7,de-protonated,0,,C14 H12 O7,14,12,7,,,,,,
589,291.072835,291.0721280633959,291.0721555597303,1520911.4,nan,340570.3,8.91,-1,-0.09446569813532533,0.9983821042036963,0.0,0.5990292625222178,4.0,1.4545454545454546,0.8181818181818182,O9,de-protonated,0,,C11 H16 O9,11,16,9,,,,,,
591,291.087193,291.08648598174375,291.08638012983744,1660694.3,nan,612957.8,9.95,-1,0.363644311578465,0.9762913101763315,0.0,0.5857747861057989,4.0,1.8888888888888888,0.5555555555555556,N4 P1 O5,de-protonated,0,,C9 H17 O5 N4 P1,9,17,5,,4,,,1,
592,291.088215,291.0875079759317,291.0874117010152,13050647.0,nan,365103.4,94.91,-1,0.33074228791633276,0.49017346711454857,0.859523230357577,0.63791337241176,8.0,1.0666666666666667,0.4,O6,de-protonated,0,,C15 H16 O6,15,16,6,,,,,,
593,291.099483,291.098775911852,291.09864509030746,1531164.0,nan,451075.7,8.99,-1,0.44940622959617604,0.9640168955929684,0.0,0.5784101373557811,8.0,1.1428571428571428,0.35714285714285715,N2 O5,de-protonated,0,,C14 H16 O5 N2,14,16,5,,2,,,,
597,291.124618,291.12391076891225,291.12379721039946,6657832.0,nan,363116.3,47.23,-1,0.39006949580275174,0.9700419889828722,0.9489387927750093,0.961600710499727,7.0,1.25,0.3125,O5,de-protonated,0,,C16 H20 O5,16,20,5,,,,,,
599,291.161013,291.1603055619383,291.1601827197838,1536569.0,nan,353701.1,9.03,-1,0.42190574737605313,0.9682173562172244,0.0,0.5809304137303346,6.0,1.411764705882353,0.23529411764705882,O4,de-protonated,0,,C17 H24 O4,17,24,4,,,,,,
602,292.047053,292.04634052313577,292.04627516382385,1885402.9,nan,407304.7,11.63,-1,0.22379779328305807,0.9909532309903626,0.0,0.5945719385942175,9.0,0.8461538461538461,0.5384615384615384,N1 O7,de-protonated,0,,C13 H11 O7 N1,13,11,7,,1,,,,
605,292.104538,292.10382519622544,292.1037900413076,1866998.0,nan,395229.6,11.49,-1,0.12035077611980761,0.9973752916891275,0.0,0.5984251750134765,3.0,1.7272727272727273,0.7272727272727273,N1 O8,de-protonated,0,,C11 H19 O8 N1,11,19,8,,1,,,,
606,292.119843,292.1191301091878,292.1190461825925,1318013.3,nan,355243.4,7.39,-1,0.2873027156671217,0.9851343100007535,0.0,0.5910805860004521,7.0,1.2666666666666666,0.3333333333333333,N1 O5,de-protonated,0,,C15 H19 O5 N1,15,19,5,,1,,,,
608,292.12799,292.1272770628568,292.1271520454718,1659393.1,nan,383655.6,9.94,-1,0.4279553753949935,0.9673145370573746,0.9489387927750093,0.9599642393444284,7.0,1.3333333333333333,0.3333333333333333,13C1 O5,de-protonated,1,597,C15 H20 O5 13C1,15,20,5,,,1,,,
613,293.031048,293.0303299272749,293.0302907467246,7898794.5,nan,347311.2,56.48,-1,0.1337081918924498,0.9766108999627945,0.9782928044076181,0.9772836617407239,9.0,0.7692307692307693,0.6153846153846154,O8,de-protonated,0,,C13 H10 O8,13,10,8,,,,,,
616,293.067415,293.0666967204602,293.0666762561089,15046332.0,nan,349627.7,109.79,-1,0.06982831191063597,0.4995578243593979,0.8676488643339466,0.6467942403492174,8.0,1.0,0.5,O7,de-protonated,0,,C14 H14 O7,14,14,7,,,,,,
617,293.078719,293.0780006561757,293.0779096454012,1463489.1,nan,405004.8,8.47,-1,0.31053440570546825,0.9826548001484706,0.0,0.5895928800890824,8.0,1.0769230769230769,0.46153846153846156,N2 O6,de-protonated,0,,C13 H14 O6 N2,13,14,6,,2,,,,
620,293.103813,293.10309451346916,293.1030617654932,28020428.0,nan,350476.1,206.57,-1,0.11172853596857017,0.9965368461051052,0.988729556778985,0.9934139303746571,7.0,1.2,0.4,O6,de-protonated,0,,C15 H18 O6,15,18,6,,,,,,
623,293.140177,293.1394583066715,293.13944727487745,5550814.0,nan,325212.0,38.96,-1,0.03763326339639405,0.9997430540436554,0.0,0.5998458324261932,6.0,1.375,0.3125,O5,de-protonated,0,,C16 H22 O5,16,22,5,,,,,,
626,293.176533,293.1758140999193,293.1758327842618,90865392.0,nan,352268.9,675.36,-1,-0.06373084132171884,0.6648955497117869,0.9790211754970881,0.7905458000259074,5.0,1.5294117647058822,0.23529411764705882,O4,de-protonated,0,,C17 H26 O4,17,26,4,,,,,,
627,293.179925,293.1792060806294,293.1792040876318,5881585.0,nan,357937.8,41.43,-1,0.006797881967493058,0.999991615073758,0.0,0.5999949690442548,0.0,2.142857142857143,0.2857142857142857,S1 O4,de-protonated,0,,C14 H30 O4 S1,14,30,4,1,,,,,
629,294.034515,294.03379122067923,294.03364558179686,1347971.3,nan,476334.5,7.4,-1,0.4953136641368064,0.9564604620535747,0.9782928044076181,0.9651933989951922,9.0,0.8333333333333334,0.6666666666666666,13C1 O8,de-protonated,1,613,C12 H10 O8 13C1,12,10,8,,,1,,,
632,294.099097,294.09837285340916,294.0983107376862,2718369.5,nan,391174.9,17.34,-1,0.21120734365041327,0.9919385081740802,0.0,0.5951631049044481,7.0,1.2142857142857142,0.42857142857142855,N1 O6,de-protonated,0,,C14 H17 O6 N1,14,17,6,,1,,,,
633,294.107188,294.1064638073966,294.10641660056547,4157605.5,nan,356879.0,27.78,-1,0.1605093546977052,0.995336201041146,0.988729556778985,0.9926935433362816,7.0,1.2857142857142858,0.42857142857142855,13C1 O6,de-protonated,1,620,C14 H18 O6 13C1,14,18,6,,,1,,,
634,294.179959,294.1792343935567,294.1791876193341,15614152.0,nan,349282.6,110.87,-1,0.15899908838499283,0.6636155688489412,0.9790211754970881,0.7897778115081999,5.0,1.625,0.25,13C1 O4,de-protonated,1,626,C16 H26 O4 13C1,16,26,4,,,1,,,
638,295.010376,295.0096466710755,295.0095553018183,2305614.3,nan,376084.5,14.34,-1,0.309716263541507,0.982745283945998,0.0,0.5896471703675988,9.0,0.6666666666666666,0.75,O9,de-protonated,0,,C12 H8 O9,12,8,9,,,,,,
639,295.046756,295.0460264641868,295.04594081120257,10859103.0,nan,343083.7,76.38,-1,0.29030388963821724,0.492412246838834,0.8759295984134849,0.6458191874686944,8.0,0.9230769230769231,0.6153846153846154,O8,de-protonated,0,,C13 H12 O8,13,12,8,,,,,,
642,295.083146,295.0824162572413,295.0823263205869,28418672.0,nan,351959.9,203.73,-1,0.3047849578038706,0.9819218956903544,0.9998830169432897,0.9891063441915285,7.0,1.1428571428571428,0.5,O7,de-protonated,0,,C14 H16 O7,14,16,7,,,,,,
643,295.094299,295.0935691938155,295.0935597098792,1660021.8,nan,450956.3,9.66,-1,0.03213874379158242,0.9998125994218034,0.0,0.599887559653082,7.0,1.2307692307692308,0.46153846153846156,N2 O6,de-protonated,0,,C13 H16 O6 N2,13,16,6,,2,,,,
646,295.119531,295.1188010503242,295.1187118299712,36774528.0,nan,352258.2,264.33,-1,0.30232021701049094,0.9818024810005532,0.9939600735018707,0.9866655180010802,6.0,1.3333333333333333,0.4,O6,de-protonated,0,,C15 H20 O6,15,20,6,,,,,,
648,295.138122,295.1373919445994,295.1373392746261,2299530.5,nan,396430.3,14.3,-1,0.17845919961260942,0.9942379439178352,0.0,0.596542766350701,5.0,1.5,0.1875,S1 O3,de-protonated,0,,C16 H24 O3 S1,16,24,3,1,,,,,
649,295.155924,295.1551938433616,295.15509733935545,4607635.0,nan,376158.6,31.04,-1,0.32696032359695243,0.9807895008208777,0.0,0.5884737004925266,5.0,1.5,0.3125,O5,de-protonated,0,,C16 H24 O5,16,24,5,,,,,,
650,295.168831,295.16810076996103,295.16798449897743,1300376.9,nan,320820.3,7.05,-1,0.3939146171087562,0.9722375013541232,0.0,0.583342500812474,0.0,2.230769230769231,0.38461538461538464,P1 O5,de-protonated,0,,C13 H29 O5 P1,13,29,5,,,,,1,
652,296.07841,296.077674597295,296.07757529277984,3441220.5,nan,346051.2,22.57,-1,0.33540032566222705,0.9797951343628871,0.0,0.5878770806177323,7.0,1.1538461538461537,0.5384615384615384,N1 O7,de-protonated,0,,C13 H15 O7 N1,13,15,7,,1,,,,
653,296.086514,296.0857785512086,296.0856811556592,4330568.0,nan,359161.9,29.02,-1,0.32894380107507504,0.9805580034765544,0.9998830169432897,0.9882880088632485,7.0,1.2307692307692308,0.5384615384615384,13C1 O7,de-protonated,1,642,C13 H16 O7 13C1,13,16,7,,,1,,,
654,296.114768,296.11403239053146,296.1139608021642,2192981.5,nan,365349.5,13.52,-1,0.24175951413135474,0.9894507857989673,0.0,0.5936704714793803,6.0,1.3571428571428572,0.42857142857142855,N1 O6,de-protonated,0,,C14 H19 O6 N1,14,19,6,,1,,,,
