Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
421,268.091478,268.0908625992408,268.0907665360875,3730923.5,nan,410396.1,26.72,-1,0.35832324458156023,0.9769720811561997,0.9895404070476939,0.9819994115127975,6.0,1.3333333333333333,0.5,13C1 O6,de-protonated,1,415,C12 H16 O6 13C1,12,16,6,,,1,,
422,268.127779,268.12716342088396,268.12715204547175,3073019.5,nan,392170.2,21.57,-1,0.04242543930066493,0.9996734605872059,0.9856215668350549,0.9940527030863454,5.0,1.5384615384615385,0.38461538461538464,13C1 O5,de-protonated,1,418,C13 H20 O5 13C1,13,20,5,,,1,,
426,269.031,269.03037998311055,269.0302907467246,3626888.3,nan,425569.1,25.9,-1,0.3316964261797969,0.9802345084935129,0.0,0.5881407050961077,7.0,0.9090909090909091,0.7272727272727273,O8,de-protonated,0,,C11 H10 O8,11,10,8,,,,,
427,269.067298,269.06667780476846,269.0666762561089,17584536.0,nan,386382.4,135.09,-1,0.005755672073264714,0.9997607276398108,0.9931411839063753,0.9971129101464365,6.0,1.1666666666666667,0.5833333333333334,O7,de-protonated,0,,C12 H14 O7,12,14,7,,,,,
428,269.095543,269.094922665993,269.0948195570158,1719204.8,nan,321351.1,10.98,-1,0.3831696848859593,0.9737116016815448,0.0,0.5842269610089269,5.0,1.4615384615384615,0.3076923076923077,P1 O4,de-protonated,0,,C13 H19 O4 P1,13,19,4,,,,,1
430,269.103777,269.10315662553705,269.1030617654932,30933416.0,nan,395000.5,239.52,-1,0.3525045135158403,0.9750495707056354,0.999771268623603,0.9849382498728225,5.0,1.3846153846153846,0.46153846153846156,O6,de-protonated,0,,C13 H18 O6,13,18,6,,,,,
431,269.13195,269.1313294871154,269.13120506640007,4628917.0,nan,386257.8,33.74,-1,0.46230505045669024,0.9619620341707389,0.0,0.5771772205024434,4.0,1.6428571428571428,0.21428571428571427,P1 O3,de-protonated,0,,C14 H23 O3 P1,14,23,3,,,,,1
433,269.140146,269.1395254468462,269.13944727487745,14168504.0,nan,394002.3,108.37,-1,0.29045154680259166,0.9897343664849734,0.9916920865398432,0.9905174545069213,4.0,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,,C14 H22 O5,14,22,5,,,,,
434,270.07067,270.0700448749256,270.0700310911812,2146129.5,nan,448501.5,14.32,-1,0.05103766734687535,0.9995274662502723,0.9931411839063753,0.9969729533127135,6.0,1.2727272727272727,0.6363636363636364,13C1 O7,de-protonated,1,427,C11 H14 O7 13C1,11,14,7,,,1,,
435,270.107148,270.10652269569914,270.10641660056547,4372321.5,nan,420805.4,31.73,-1,0.39279012697755705,0.9723935746029476,0.999771268623603,0.9833446522112097,5.0,1.5,0.5,13C1 O6,de-protonated,1,430,C12 H18 O6 13C1,12,18,6,,,1,,
436,270.135364,270.13473855706616,270.1346962470705,1707629.9,nan,444482.8,10.88,-1,0.15662555101974132,0.9955586720751445,0.0,0.5973352032450867,4.0,1.6153846153846154,0.38461538461538464,N1 O5,de-protonated,0,,C13 H21 O5 N1,13,21,5,,1,,,
437,270.143474,270.14284851721953,270.14280210994974,2006385.4,nan,458869.6,13.22,-1,0.1717879189445797,0.9946595627614448,0.9916920865398432,0.9934725722728042,4.0,1.6923076923076923,0.38461538461538464,13C1 O5,de-protonated,1,433,C13 H22 O5 13C1,13,22,5,,,1,,
439,271.025486,271.0248561836517,271.0248114431032,1308405.4,nan,451301.2,7.69,-1,0.16507916107427636,0.9950675231796952,0.0,0.5970405139078171,11.0,0.5714285714285714,0.42857142857142855,O6,de-protonated,0,,C14 H8 O6,14,8,6,,,,,
442,271.046603,271.0459730798981,271.04594081120257,7742718.5,nan,386231.8,57.6,-1,0.11905249502542721,0.9974315418142585,0.0,0.5984589250885551,6.0,1.0909090909090908,0.7272727272727273,O8,de-protonated,0,,C11 H12 O8,11,12,8,,,,,
443,271.061882,271.06125200482813,271.0611969524875,1891333.4,nan,397549.1,12.21,-1,0.20309930478761049,0.9925433038343948,0.0,0.5955259823006369,10.0,0.8,0.3333333333333333,O5,de-protonated,0,,C15 H12 O5,15,12,5,,,,,
445,271.082979,271.0823489011728,271.0823263205869,21636366.0,nan,394030.5,165.36,-1,0.08329789034298604,0.9978876426468852,0.994396666194648,0.9964912520659903,5.0,1.3333333333333333,0.5833333333333334,O7,de-protonated,0,,C12 H16 O7,12,16,7,,,,,
448,271.119441,271.11881072202493,271.1187118299712,19997982.0,nan,392362.1,152.65,-1,0.3647555459712821,0.9794777061898765,0.9725278241801341,0.9766977533859795,4.0,1.5384615384615385,0.46153846153846156,O6,de-protonated,0,,C13 H20 O6,13,20,6,,,,,
450,271.155801,271.15517054337823,271.15509733935545,3166510.8,nan,362351.5,22.1,-1,0.2699710368766772,0.9868622915606025,0.0,0.5921173749363614,3.0,1.7142857142857142,0.35714285714285715,O5,de-protonated,0,,C14 H24 O5,14,24,5,,,,,
451,272.020756,272.02012129361617,272.0200604152962,1907883.4,nan,347522.2,12.34,-1,0.22380084718009927,0.9909529852083578,0.0,0.5945717911250147,11.0,0.5384615384615384,0.46153846153846156,N1 O6,de-protonated,0,,C13 H7 O6 N1,13,7,6,,1,,,
452,272.078162,272.0775270115647,272.07757529277984,1273796.8,nan,454947.2,7.42,-1,-0.1774538569636037,0.9943024968965581,0.0,0.5965814981379348,5.0,1.3636363636363635,0.6363636363636364,N1 O7,de-protonated,0,,C11 H15 O7 N1,11,15,7,,1,,,
453,272.086351,272.0857159713299,272.0856811556592,2674888.3,nan,388258.1,18.29,-1,0.12795848182775565,0.9970334818021886,0.994396666194648,0.9959787555591724,5.0,1.4545454545454546,0.6363636363636364,13C1 O7,de-protonated,1,445,C11 H16 O7 13C1,11,16,7,,,1,,
454,272.122786,272.1221507923147,272.12206666504346,2138328.3,nan,428116.1,14.13,-1,0.3091526985202723,0.9828074783443395,0.9725278241801341,0.9786956166786573,4.0,1.6666666666666667,0.5,13C1 O6,de-protonated,1,448,C12 H20 O6 13C1,12,20,6,,,1,,
458,273.062331,273.0616911760714,273.06159087568057,7467126.0,nan,408281.5,55.45,-1,0.3673178293556564,0.9758157510875941,0.0,0.5854894506525564,5.0,1.2727272727272727,0.7272727272727273,O8,de-protonated,0,,C11 H14 O8,11,14,8,,,,,
459,273.077505,273.0768651015174,273.0768470169655,3021948.5,nan,376207.5,20.98,-1,0.06622513817214615,0.9992045245484105,0.0,0.5995227147290463,9.0,0.9333333333333333,0.3333333333333333,O5,de-protonated,0,,C15 H14 O5,15,14,5,,,,,
462,273.098681,273.0980409974739,273.0979763850649,16881798.0,nan,393683.2,128.47,-1,0.23659058137525818,0.992524547305488,0.983744017946377,0.9890123355618436,4.0,1.5,0.5833333333333334,O7,de-protonated,0,,C12 H18 O7,12,18,7,,,,,
463,273.113942,273.1133019224924,273.1132325263498,1451148.6,nan,390640.2,8.79,-1,0.2540929340414714,0.9883534411037158,0.0,0.5930120646622294,8.0,1.125,0.25,O4,de-protonated,0,,C16 H18 O4,16,18,4,,,,,
465,273.13502,273.13437981893037,273.13436189444917,13545622.0,nan,378212.4,102.6,-1,0.065625141686815,0.9958164650372672,0.9882819422703915,0.9928026559305169,3.0,1.6923076923076923,0.46153846153846156,O6,de-protonated,0,,C13 H22 O6,13,22,6,,,,,
466,273.171427,273.17078664005277,273.17074740383345,1719974.0,nan,459591.5,10.88,-1,0.14363258033790677,0.996263653454745,0.0,0.597758192072847,2.0,1.8571428571428572,0.35714285714285715,O5,de-protonated,0,,C14 H26 O5,14,26,5,,,,,
469,274.093963,274.0933181073794,274.0932253572579,1551164.1,nan,448938.7,9.56,-1,0.3383889600887367,0.9794371973063645,0.0,0.5876623183838187,4.0,1.5454545454545454,0.6363636363636364,N1 O7,de-protonated,0,,C11 H17 O7 N1,11,17,7,,1,,,
470,274.102021,274.1013760677882,274.1013312201372,1862719.6,nan,488470.6,11.98,-1,0.16361704920472617,0.9951542993772549,0.983744017946377,0.9905901868049036,4.0,1.6363636363636365,0.6363636363636364,13C1 O7,de-protonated,1,462,C11 H18 O7 13C1,11,18,7,,,1,,
471,274.138418,274.1377728889598,274.13771672952146,1714511.8,nan,430323.7,10.83,-1,0.20485848859362518,0.992414062489759,0.9882819422703915,0.990761214402012,3.0,1.8333333333333333,0.5,13C1 O6,de-protonated,1,465,C12 H22 O6 13C1,12,22,6,,,1,,
473,275.020462,275.01981255523475,275.0197260626749,4663252.0,nan,400623.6,33.7,-1,0.3144958402402739,0.9822134220580991,0.0,0.5893280532348595,10.0,0.6153846153846154,0.5384615384615384,O7,de-protonated,0,,C13 H8 O7,13,8,7,,,,,
475,275.041526,275.0408764517415,275.0408554307743,1498077.4,nan,373663.4,9.15,-1,0.07642852614582532,0.9989406617260201,0.0,0.5993643970356121,5.0,1.2,0.9,O9,de-protonated,0,,C10 H12 O9,10,12,9,,,,,
476,275.056866,275.0562163763719,275.0561115720592,6032356.0,nan,403225.2,44.32,-1,0.38102884566111567,0.9740006955544764,0.0,0.5844004173326859,9.0,0.8571428571428571,0.42857142857142855,O6,de-protonated,0,,C14 H12 O6,14,12,6,,,,,
478,275.077976,275.0773262726526,275.07724094015856,5380077.5,nan,363101.4,39.26,-1,0.3102128469826595,0.9826903909504423,0.0,0.5896142345702654,4.0,1.4545454545454546,0.7272727272727273,O8,de-protonated,0,,C11 H16 O8,11,16,8,,,,,
480,275.093215,275.0925651977792,275.09249708144347,7751668.0,nan,371787.5,57.65,-1,0.24761248112019887,0.4944683412665576,0.859523230357577,0.6404902969029653,8.0,1.0666666666666667,0.3333333333333333,O5,de-protonated,0,,C15 H16 O5,15,16,5,,,,,
482,275.114377,275.11372709380447,275.1136264495429,5809149.5,nan,422007.8,42.59,-1,0.365827977617177,0.9760091696259507,0.0,0.5856055017755705,3.0,1.6666666666666667,0.5833333333333334,O7,de-protonated,0,,C12 H20 O7,12,20,7,,,,,
483,275.129604,275.12895401899,275.1288825908278,2200580.3,nan,405773.8,14.6,-1,0.2596170984090268,0.9878446506687926,0.0,0.5927067904012755,7.0,1.25,0.25,O4,de-protonated,0,,C16 H20 O4,16,20,4,,,,,
484,275.150728,275.150077915202,275.15001195892717,3001357.5,nan,407558.7,20.81,-1,0.23971023800007077,0.9896279420136561,0.0,0.5937767652081937,2.0,1.8461538461538463,0.46153846153846156,O6,de-protonated,0,,C13 H24 O6,13,24,6,,,,,
488,276.073259,276.0726043825532,276.07248991235156,1821859.6,nan,315272.8,11.66,-1,0.41463820494438397,0.9692860237058077,0.0,0.5815716142234846,4.0,1.5,0.8,N1 O8,de-protonated,0,,C10 H15 O8 N1,10,15,8,,1,,,
489,276.109519,276.10886420439783,276.1088754217359,2007475.6,nan,446572.5,13.1,-1,-0.0406265030003987,0.9997005614711583,0.0,0.599820336882695,3.0,1.7272727272727273,0.6363636363636364,N1 O7,de-protonated,0,,C11 H19 O7 N1,11,19,7,,1,,,
491,277.036121,277.0354616517471,277.0353761271529,4570955.5,nan,368570.9,32.98,-1,0.30871362121664386,0.9828558586358298,0.0,0.5897135151814978,9.0,0.7692307692307693,0.5384615384615384,O7,de-protonated,0,,C13 H10 O7,13,10,7,,,,,
494,277.072431,277.0717714733461,277.0717616365372,9015132.0,nan,378064.1,67.44,-1,0.03550274783530589,0.9933169091016942,0.9961408176572679,0.9944464725239237,8.0,1.0,0.42857142857142855,O6,de-protonated,0,,C14 H14 O6,14,14,6,,,,,
497,277.108872,277.10821229430144,277.10814714592146,18415468.0,nan,379228.3,140.35,-1,0.2351009187037105,0.9898681333815421,0.998131526646037,0.9931734906873402,7.0,1.2,0.3333333333333333,O5,de-protonated,0,,C15 H18 O5,15,18,5,,,,,
499,277.145293,277.144633115355,277.1445326553058,2605435.5,nan,414757.8,17.73,-1,0.3624825222516441,0.9764407637692437,0.0,0.5858644582615462,6.0,1.375,0.25,O4,de-protonated,0,,C16 H22 O4,16,22,4,,,,,
500,278.075856,278.0751915432428,278.0751164716095,1421589.1,nan,434451.5,8.45,-1,0.26996890002677376,0.9868624981604027,0.9961408176572679,0.9905738259591488,8.0,1.0769230769230769,0.46153846153846156,13C1 O6,de-protonated,1,494,C13 H14 O6 13C1,13,14,6,,,1,,
501,278.088888,278.088223479213,278.0881399768296,1749018.9,nan,439622.1,10.96,-1,0.30027308396260016,0.9837729742888613,0.0,0.5902637845733167,3.0,1.7,0.8,N1 O8,de-protonated,0,,C10 H17 O8 N1,10,17,8,,1,,,
502,278.112233,278.1115683645126,278.1115019809938,3056421.3,nan,397244.0,20.98,-1,0.23869389912475164,0.9897152549109383,0.998131526646037,0.9930817636049778,7.0,1.2857142857142858,0.35714285714285715,13C1 O5,de-protonated,1,497,C14 H18 O5 13C1,14,18,5,,,1,,
507,279.015327,279.01465792736315,279.0146406822466,3477170.5,nan,397572.2,24.21,-1,0.06180721027609002,0.9993070823829487,0.0,0.5995842494297692,9.0,0.6666666666666666,0.6666666666666666,O8,de-protonated,0,,C12 H8 O8,12,8,8,,,,,
508,279.05173,279.0510607485052,279.0510261916309,6872770.5,nan,378431.2,50.24,-1,0.12383711603944772,0.9972212377720175,0.0,0.5983327426632105,8.0,0.9230769230769231,0.5384615384615384,O7,de-protonated,0,,C13 H12 O7,13,12,7,,,,,
511,279.088102,279.08743256979955,279.0874117010152,17838802.0,nan,370715.6,134.32,-1,0.07477508295280766,0.9991141035284296,0.9926183683339826,0.9965158094506508,7.0,1.1428571428571428,0.42857142857142855,O6,de-protonated,0,,C14 H16 O6,14,16,6,,,,,
514,279.12447,279.1238003911135,279.12379721039946,25768674.0,nan,365164.5,195.13,-1,0.011395352397404454,0.9973956622302297,0.980929238133822,0.9908090925916666,6.0,1.3333333333333333,0.3333333333333333,O5,de-protonated,0,,C15 H20 O5,15,20,5,,,,,
516,279.156857,279.1561872319873,279.15615996779115,1300976.8,nan,402791.7,7.52,-1,0.09766646794353717,0.9982707053026465,0.0,0.5989624231815879,1.0,2.1818181818181817,0.5454545454545454,N2 O6,de-protonated,0,,C11 H24 O6 N2,11,24,6,,2,,,
517,279.160948,279.1602782118871,279.1601827197838,1487346.5,nan,327007.4,8.95,-1,0.3420692104732019,0.9789922479782924,0.0,0.5873953487869754,5.0,1.5,0.25,O4,de-protonated,0,,C16 H24 O4,16,24,4,,,,,
518,279.164342,279.1636721952114,279.1635540231538,1417204.0,nan,399570.7,8.41,-1,0.42330761276861295,0.9680092175951682,0.0,0.5808055305571009,0.0,2.1538461538461537,0.3076923076923077,S1 O4,de-protonated,0,,C13 H28 O4 S1,13,28,4,1,,,,
521,280.08336,280.082685679823,280.0826606732082,1602440.1,nan,339019.3,9.83,-1,0.08928298076513508,0.9985546362964806,0.0,0.5991327817778883,7.0,1.1538461538461537,0.46153846153846156,N1 O6,de-protonated,0,,C13 H15 O6 N1,13,15,6,,1,,,
522,280.091459,280.09078464003034,280.0907665360875,2897547.5,nan,409061.6,19.76,-1,0.06463598599781964,0.999242228992957,0.9926183683339826,0.9965926847293674,7.0,1.2307692307692308,0.46153846153846156,13C1 O6,de-protonated,1,511,C13 H16 O6 13C1,13,16,6,,,1,,
523,280.127874,280.12719946111343,280.1271520454718,4891803.5,nan,366871.8,35.05,-1,0.1692647117048852,0.994814886030802,0.980929238133822,0.9892606268720101,6.0,1.4285714285714286,0.35714285714285715,13C1 O5,de-protonated,1,514,C14 H20 O5 13C1,14,20,5,,,1,,
526,281.030996,281.0303170238264,281.0302907467246,5503528.5,nan,375050.0,39.74,-1,0.0935027386350913,0.9984148949045852,0.0,0.5990489369427511,8.0,0.8333333333333334,0.6666666666666666,O8,de-protonated,0,,C12 H10 O8,12,10,8,,,,,
528,281.06739,281.06671084501266,281.0666762561089,16131640.0,nan,370455.0,121.23,-1,0.12306298355853859,0.9880514746025998,0.9858248410306567,0.9871608211738225,7.0,1.0769230769230769,0.5384615384615384,O7,de-protonated,0,,C13 H14 O7,13,14,7,,,,,
530,281.082582,281.08190277037016,281.08193239739376,1847615.1,nan,379494.9,11.7,-1,-0.10540351470069366,0.997986153589838,0.0,0.5987916921539028,11.0,0.8235294117647058,0.23529411764705882,O4,de-protonated,0,,C17 H14 O4,17,14,4,,,,,
533,281.103793,281.1031136661547,281.1030617654932,42280520.0,nan,374024.7,321.73,-1,0.18463214586727186,0.9962531919211541,0.9955410558081004,0.9959683374759326,6.0,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,,C14 H18 O6,14,18,6,,,,,
537,281.140214,281.1395344872083,281.13944727487745,21874264.0,nan,373667.0,165.26,-1,0.31021022383564545,0.9906646196716209,0.9758077026153139,0.9847218528490981,5.0,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,,C15 H22 O5,15,22,5,,,,,
538,282.041531,282.0408470587898,282.0407958602025,1373284.1,nan,349304.7,8.06,-1,0.18152901300768687,0.9940386009692794,0.0,0.5964231605815676,12.0,0.6,0.3333333333333333,N1 O5,de-protonated,0,,C15 H9 O5 N1,15,9,5,,1,,,
539,282.062725,282.0620409546578,282.06192522830185,1249389.4,nan,323590.7,7.11,-1,0.4102870525676597,0.9699175131644298,0.0,0.5819505078986579,7.0,1.0833333333333333,0.5833333333333334,N1 O7,de-protonated,0,,C12 H13 O7 N1,12,13,7,,1,,,
540,282.070812,282.0701279149241,282.0700310911812,1991665.0,nan,458414.7,12.81,-1,0.3432613615399321,0.9788471263015281,0.9858248410306567,0.9816382121931795,7.0,1.1666666666666667,0.5833333333333334,13C1 O7,de-protonated,1,528,C12 H14 O7 13C1,12,14,7,,,1,,
541,282.099068,282.0983837760946,282.0983107376862,1443837.4,nan,446315.6,8.61,-1,0.2589111867108704,0.9879102621335738,0.0,0.5927461572801442,6.0,1.3076923076923077,0.46153846153846156,N1 O6,de-protonated,0,,C13 H17 O6 N1,13,17,6,,1,,,
542,282.107125,282.1064407365084,282.10641660056547,6200321.0,nan,373882.7,45.08,-1,0.08555616422742264,0.9986727031589716,0.9955410558081004,0.9974200442186231,6.0,1.3846153846153846,0.46153846153846156,13C1 O6,de-protonated,1,533,C13 H18 O6 13C1,13,18,6,,,1,,
543,282.143511,282.1428265577339,282.1428021099498,4312081.0,nan,396464.3,30.6,-1,0.08665039087419811,0.9986385582036483,0.9758077026153139,0.9895062159683146,5.0,1.5714285714285714,0.35714285714285715,13C1 O5,de-protonated,1,537,C14 H22 O5 13C1,14,22,5,,,1,,
546,283.025603,283.02491422377307,283.0248114431032,2774419.8,nan,390127.6,18.8,-1,0.3631507405268073,0.9763548592213099,0.0,0.5858129155327859,12.0,0.5333333333333333,0.4,O6,de-protonated,0,,C15 H8 O6,15,8,6,,,,,
547,283.046624,283.0459351204911,283.04594081120257,10219933.0,nan,366888.3,75.89,-1,-0.02010525732703254,0.9997570935910496,0.9985889845681466,0.9992898499818884,7.0,1.0,0.6666666666666666,O8,de-protonated,0,,C12 H12 O8,12,12,8,,,,,
548,283.062001,283.0613120449397,283.0611969524875,2013347.8,nan,409072.6,12.97,-1,0.40659918587438987,0.9704478406390529,0.0,0.5822687043834317,11.0,0.75,0.3125,O5,de-protonated,0,,C16 H12 O5,16,12,5,,,,,
550,283.083019,283.0823299416724,283.0823263205869,34990508.0,nan,361537.5,265.82,-1,0.012791634004517962,0.998265672165286,0.9977647372317089,0.9980652981918552,6.0,1.2307692307692308,0.5384615384615384,O7,de-protonated,0,,C13 H16 O7,13,16,7,,,,,
552,283.098334,283.0976448664257,283.09758246187175,1359283.8,nan,390091.1,7.95,-1,0.22043478224442783,0.9912218919404094,0.0,0.5947331351642456,10.0,0.9411764705882353,0.23529411764705882,O4,de-protonated,0,,C17 H16 O4,17,16,4,,,,,
555,283.119462,283.11877276261794,283.1187118299712,35998140.0,nan,363421.9,273.55,-1,0.215219426392757,0.9956751582832104,0.9991569310485979,0.9970678673893654,5.0,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,,C14 H20 O6,14,20,6,,,,,
556,283.155875,283.1551855837109,283.15509733935545,8751565.0,nan,378298.9,64.63,-1,0.31164671324595733,0.9912654477981548,0.9576870539868156,0.9778340902736191,4.0,1.6,0.3333333333333333,O5,de-protonated,0,,C15 H24 O5,15,24,5,,,,,
557,284.020828,284.02013433395865,284.0200604152962,2691400.0,nan,334551.9,18.16,-1,0.26025859702779014,0.9877848749812016,0.0,0.592670924988721,12.0,0.5,0.42857142857142855,N1 O6,de-protonated,0,,C14 H7 O6 N1,14,7,6,,1,,,
558,284.050003,284.0493091906138,284.04929564627486,1354708.8,nan,269289.1,7.92,-1,0.04768305775474367,0.9995875299293505,0.9985889845681466,0.999188111784869,7.0,1.0909090909090908,0.7272727272727273,13C1 O8,de-protonated,1,547,C11 H12 O8 13C1,11,12,8,,,1,,
559,284.078275,284.07758105170575,284.07757529277984,2168673.3,nan,426637.2,14.16,-1,0.020272370681350158,0.9999254329927263,0.0,0.5999552597956358,6.0,1.25,0.5833333333333334,N1 O7,de-protonated,0,,C12 H15 O7 N1,12,15,7,,1,,,
560,284.086336,284.0856420120998,284.0856811556592,5058404.5,nan,371169.5,36.31,-1,-0.1377878646249156,0.9965610335945303,0.9977647372317089,0.9970425150494017,6.0,1.3333333333333333,0.5833333333333334,13C1 O7,de-protonated,1,550,C12 H16 O7 13C1,12,16,7,,,1,,
561,284.114665,284.11397087291164,284.1139608021642,1744753.1,nan,468739.0,10.91,-1,0.03544615490193868,0.9997720484305945,0.0,0.5998632290583567,5.0,1.4615384615384615,0.46153846153846156,N1 O6,de-protonated,0,,C13 H19 O6 N1,13,19,6,,1,,,
562,284.122772,284.1220778330797,284.12206666504346,5531508.5,nan,363357.4,39.94,-1,0.0393071765065463,0.9997196912525937,0.9991569310485979,0.9994945871709955,5.0,1.5384615384615385,0.46153846153846156,13C1 O6,de-protonated,1,555,C13 H20 O6 13C1,13,20,6,,,1,,
563,284.159147,284.15845265435934,284.1584521744278,1957508.5,nan,380244.8,12.54,-1,0.0016889574803182334,0.9999994824037175,0.9576870539868156,0.9830745110369568,4.0,1.7142857142857142,0.35714285714285715,13C1 O5,de-protonated,1,556,C14 H24 O5 13C1,14,24,5,,,1,,
564,285.004824,285.00412549931536,285.00407599819687,1345398.6,nan,345830.8,7.84,-1,0.17368565106759196,0.9945412443866244,0.0,0.5967247466319746,12.0,0.42857142857142855,0.5,O7,de-protonated,0,,C14 H6 O7,14,6,7,,,,,
565,285.025943,285.0252443955519,285.0252053662963,2781952.0,nan,383145.2,18.86,-1,0.13693264624596438,0.9966035185432288,0.0,0.5979621111259372,7.0,0.9090909090909091,0.8181818181818182,O9,de-protonated,0,,C11 H10 O9,11,10,9,,,,,
566,285.041141,285.04044232087995,285.0404615075812,3821830.5,nan,377310.5,26.83,-1,-0.06731220245120507,0.9991782060899036,0.0,0.5995069236539421,11.0,0.6666666666666666,0.4,O6,de-protonated,0,,C15 H10 O6,15,10,6,,,,,
568,285.062339,285.0616402167284,285.06159087568057,18439440.0,nan,364083.6,138.91,-1,0.17308907761121178,0.9969469129721646,0.9803661836246562,0.9903146212331613,6.0,1.1666666666666667,0.6666666666666666,O8,de-protonated,0,,C12 H14 O8,12,14,8,,,,,
