Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P,17O
365,249.004494,249.004103641768,249.0040759981969,2599765.5,nan,516867.2,17.97,-1,0.11101654061250016,0.9977662030499175,0.0,0.5986597218299504,9.0,0.5454545454545454,0.6363636363636364,O7,de-protonated,0,,C11 H6 O7,11,6,7,,,,,
366,249.032689,249.03229854282074,249.03221929910382,1431650.9,nan,427077.7,8.8,-1,0.3182066848549873,0.9817950722973876,0.0,0.5890770433784326,8.0,0.9166666666666666,0.3333333333333333,P1 O4,de-protonated,0,,C12 H11 O4 P1,12,11,4,,,,1,
367,249.04087,249.04047951411042,249.04046150758123,5338982.5,nan,434105.4,39.47,-1,0.07230362921588361,0.9990518696325681,0.0,0.5994311217795408,8.0,0.8333333333333334,0.5,O6,de-protonated,0,,C12 H10 O6,12,10,6,,,,,
368,249.052075,249.0516844747877,249.0516948968735,1541484.0,nan,419845.8,9.66,-1,-0.04184707842289429,0.9996823015342352,0.0,0.5998093809205411,8.0,0.9090909090909091,0.45454545454545453,N2 O5,de-protonated,0,,C11 H10 O5 N2,11,10,5,,2,,,
371,249.07725,249.07685938643874,249.0768470169655,4778872.0,nan,449673.9,35.07,-1,0.04966127276622048,0.9995526037382266,0.0,0.599731562242936,7.0,1.0769230769230769,0.38461538461538464,O5,de-protonated,0,,C13 H14 O5,13,14,5,,,,,
375,249.113664,249.1132732586478,249.11323252634983,3532681.0,nan,449742.8,25.29,-1,0.16350917035730508,0.9951606716931197,0.0,0.5970964030158719,6.0,1.2857142857142858,0.2857142857142857,O4,de-protonated,0,,C14 H18 O4,14,18,4,,,,,
377,249.150005,249.14961413111303,249.1496180357341,3832730.0,nan,458018.8,27.65,-1,-0.015671792364594594,0.9999554362746154,0.0,0.5999732617647692,5.0,1.4666666666666666,0.2,O3,de-protonated,0,,C15 H22 O3,15,22,3,,,,,
378,250.036157,250.03576302125919,250.03571047977422,1881915.3,nan,504948.5,12.33,-1,0.21013592362908168,0.9920197635646404,0.0,0.5952118581387842,8.0,0.8181818181818182,0.5454545454545454,N1 O6,de-protonated,0,,C11 H9 O6 N1,11,9,6,,1,,,
379,250.072498,250.0721038937244,250.0720959891585,2618700.3,nan,453000.5,18.12,-1,0.031609148048568105,0.9998187241113036,0.0,0.5998912344667822,7.0,1.0833333333333333,0.4166666666666667,N1 O5,de-protonated,0,,C12 H13 O5 N1,12,13,5,,1,,,
380,250.145264,250.14486963836006,250.1448670079271,2160750.8,nan,411355.3,14.52,-1,0.010515638361534626,0.9999799358504838,0.0,0.5999879615102903,5.0,1.5,0.21428571428571427,N1 O3,de-protonated,0,,C14 H21 O3 N1,14,21,3,,1,,,
382,251.020144,251.01974656806408,251.01972606267492,6112012.0,nan,434754.0,45.53,-1,0.08168835764715168,0.9987899278628883,0.0,0.599273956717733,8.0,0.7272727272727273,0.6363636363636364,O7,de-protonated,0,,C11 H8 O7,11,8,7,,,,,
385,251.056546,251.05614844031524,251.05611157205922,7695133.0,nan,438119.9,57.46,-1,0.14685265292701186,0.9960945778373446,0.0,0.5976567467024068,7.0,1.0,0.5,O6,de-protonated,0,,C12 H12 O6,12,12,6,,,,,
386,251.059888,251.05949042858686,251.0594828754292,1515294.8,nan,463337.0,9.37,-1,0.03008513184890217,0.9998357815288834,0.0,0.59990146891733,2.0,1.7777777777777777,0.6666666666666666,S1 O6,de-protonated,0,,C9 H16 O6 S1,9,16,6,1,,,,
387,251.06781,251.06741240078546,251.0673449613515,1604642.5,nan,464929.1,10.07,-1,0.2686109337435817,0.986993470132246,0.0,0.5921960820793476,7.0,1.0909090909090908,0.45454545454545453,N2 O5,de-protonated,0,,C11 H12 O5 N2,11,12,5,,2,,,
390,251.092907,251.09250931271026,251.0924970814435,6388526.5,nan,434438.2,47.29,-1,0.04871219533760701,0.999569537084487,0.0,0.5997417222506922,6.0,1.2307692307692308,0.38461538461538464,O5,de-protonated,0,,C13 H16 O5,13,16,5,,,,,
391,251.096313,251.0959153007573,251.0958683848135,2322224.0,nan,451077.5,15.65,-1,0.1868447461359351,0.9936854732730731,0.0,0.5962112839638438,1.0,2.0,0.5,S1 O5,de-protonated,0,,C10 H20 O5 S1,10,20,5,1,,,,
393,251.11409,251.11369223837085,251.11362644954292,1482936.4,nan,411513.6,9.12,-1,0.2619882833725116,0.9876229835658206,0.0,0.5925737901394923,1.0,2.0,0.7,O7,de-protonated,0,,C10 H20 O7,10,20,7,,,,,
395,251.129304,251.12890618497894,251.12888259082783,4086591.8,nan,466243.5,29.38,-1,0.09395235973257414,0.9983996260838257,0.0,0.5990397756502954,5.0,1.4285714285714286,0.2857142857142857,O4,de-protonated,0,,C14 H20 O4,14,20,4,,,,,
397,252.051771,252.0513699476816,252.05136054425222,2931445.0,nan,464399.6,20.39,-1,0.03730759220473345,0.9997474813663313,0.0,0.5998484888197988,7.0,1.0,0.5454545454545454,N1 O6,de-protonated,0,,C11 H11 O6 N1,11,11,6,,1,,,
400,252.088148,252.08774682002047,252.0877460536365,2751238.3,nan,452330.8,18.98,-1,0.0030401476815998026,0.9999983229622993,0.0,0.5999989937773795,6.0,1.25,0.4166666666666667,N1 O5,de-protonated,0,,C12 H15 O5 N1,12,15,5,,1,,,
402,252.9791,252.97869569332155,252.97873062959468,1414573.9,nan,459038.8,8.58,-1,-0.1380996459160186,0.9965454797973142,0.0,0.5979272878783886,12.0,0.42857142857142855,0.07142857142857142,S2 O1,de-protonated,0,,C14 H6 O1 S2,14,6,1,2,,,,
403,252.999476,252.9990716218142,252.9989906177686,1420599.6,nan,400990.5,8.63,-1,0.32017537065905316,0.9815712093386479,0.0,0.5889427256031887,8.0,0.6,0.8,O8,de-protonated,0,,C10 H6 O8,10,6,8,,,,,
404,253.03579,253.03538549437417,253.03537612715292,5342921.0,nan,435535.6,39.15,-1,0.03701941363400556,0.9997513669235806,0.0,0.5998508201541484,7.0,0.9090909090909091,0.6363636363636364,O7,de-protonated,0,,C11 H10 O7,11,10,7,,,,,
405,253.047071,253.04666645478474,253.04660951644522,1399374.3,nan,420580.4,8.46,-1,0.2250112721712377,0.9908553091936708,0.0,0.5945131855162025,7.0,1.0,0.6,N2 O6,de-protonated,0,,C10 H10 O6 N2,10,10,6,,2,,,
408,253.072221,253.07181636652356,253.07176163653722,8737498.0,nan,417392.7,65.56,-1,0.216262715332876,0.49577481560059045,0.8843699161556753,0.6512128558226244,6.0,1.1666666666666667,0.5,O6,de-protonated,0,,C12 H14 O6,12,14,6,,,,,
409,253.083425,253.08302032720434,253.0829950258295,1528287.6,nan,481772.1,9.46,-1,0.09997263879820838,0.9981881493186636,0.0,0.5989128895911981,6.0,1.2727272727272727,0.45454545454545453,N2 O5,de-protonated,0,,C11 H14 O5 N2,11,14,5,,2,,,
413,253.108563,253.10815823898528,253.10814714592152,6424299.5,nan,442446.8,47.56,-1,0.04382736741933417,0.9996515271745677,0.0,0.5997909163047406,5.0,1.3846153846153846,0.38461538461538464,O5,de-protonated,0,,C13 H18 O5,13,18,5,,,,,
414,253.144929,253.14452411136276,253.14453265530582,9984765.0,nan,409665.0,75.27,-1,-0.03375124470628352,0.9996910670201029,0.9923220453134453,0.9967434583374399,4.0,1.5714285714285714,0.2857142857142857,O4,de-protonated,0,,C14 H22 O4,14,22,4,,,,,
415,254.031078,254.03067000151947,254.0306250993459,1674147.6,nan,446051.2,10.6,-1,0.1767588988086692,0.9943469093647713,0.0,0.5966081456188628,7.0,0.9,0.7,N1 O7,de-protonated,0,,C10 H9 O7 N1,10,9,7,,1,,,
416,254.046216,254.04580794839427,254.04588124063082,1311658.9,nan,335821.8,7.78,-1,-0.28849999926051906,0.9850110866966171,0.0,0.5910066520179702,11.0,0.6428571428571429,0.2857142857142857,N1 O4,de-protonated,0,,C14 H9 O4 N1,14,9,4,,1,,,
417,254.067402,254.06699387404433,254.06701060873021,3059893.0,nan,411762.1,21.38,-1,-0.06586721292869349,0.9992130965073542,0.0,0.5995278579044125,6.0,1.1818181818181819,0.5454545454545454,N1 O6,de-protonated,0,,C11 H13 O6 N1,11,13,6,,1,,,
418,254.103866,254.1034577460779,254.10339611811452,1256134.4,nan,488606.5,7.34,-1,0.24253104968978278,0.9893837054585874,0.0,0.5936302232751525,5.0,1.4166666666666667,0.4166666666666667,N1 O5,de-protonated,0,,C12 H17 O5 N1,12,17,5,,1,,,
420,254.148308,254.14789959011352,254.1478874903781,1625819.6,nan,476483.6,10.22,-1,0.04760903399188319,0.9995888093193565,0.9923220453134453,0.996682103716992,4.0,1.6923076923076923,0.3076923076923077,13C1 O4,de-protonated,1,414,C13 H22 O4 13C1,13,22,4,,,1,,
421,255.015047,255.01463554838753,255.0146406822466,1814650.4,nan,505155.7,11.69,-1,-0.020131624846275127,0.9999264647594894,0.0,0.5999558788556937,7.0,0.8,0.8,O8,de-protonated,0,,C10 H8 O8,10,8,8,,,,,
422,255.033721,255.03330948285316,255.0332681269015,2022275.4,nan,415524.3,13.3,-1,0.16215904676047532,0.9952400703693284,0.0,0.597144042221597,6.0,1.0909090909090908,0.45454545454545453,S1 O5,de-protonated,0,,C11 H12 O5 S1,11,12,5,1,,,,
423,255.051415,255.05100342075798,255.05102619163094,7672460.0,nan,428588.9,57.27,-1,-0.08927967591295065,0.9985547432187979,0.0,0.5991328459312787,6.0,1.0909090909090908,0.6363636363636364,O7,de-protonated,0,,C11 H12 O7,11,12,7,,,,,
426,255.087847,255.08743529290388,255.0874117010152,12590749.0,nan,414289.8,95.54,-1,0.09248550724537047,0.9992140145513316,0.9702945343714217,0.9876462224793676,5.0,1.3333333333333333,0.5,O6,de-protonated,0,,C12 H16 O6,12,16,6,,,,,
428,255.124218,255.1238061652638,255.1237972103995,5748398.5,nan,451677.5,42.3,-1,0.03510007459553844,0.9997764774386918,0.0,0.599865886463215,4.0,1.5384615384615385,0.38461538461538464,O5,de-protonated,0,,C13 H20 O5,13,20,5,,,,,
429,255.160599,255.16018703758863,255.16018271978382,2460352.3,nan,392616.8,16.71,-1,0.016921938065659774,0.9999480431577767,0.0,0.599968825894666,3.0,1.7142857142857142,0.2857142857142857,O4,de-protonated,0,,C14 H24 O4,14,24,4,,,,,
430,255.233349,255.23293678228046,255.23295373855242,1558243.0,nan,491159.9,9.69,-1,-0.06643449333261954,0.9991994891993402,0.0,0.5995196935196041,1.0,2.0,0.125,O2,de-protonated,0,,C16 H32 O2,16,32,2,,,,,
431,256.046574,256.04615892835596,256.04627516382385,1778537.4,nan,348903.7,11.4,-1,-0.4539627370523052,0.9632971590503765,0.0,0.5779782954302258,6.0,1.1,0.7,N1 O7,de-protonated,0,,C10 H11 O7 N1,10,11,7,,1,,,
432,256.083048,256.0826328003544,256.0826606732082,2656890.8,nan,435729.6,18.24,-1,-0.10884319028253069,0.9978527151538824,0.0,0.5987116290923294,5.0,1.3636363636363635,0.5454545454545454,N1 O6,de-protonated,0,,C11 H15 O6 N1,11,15,6,,1,,,
433,256.091179,256.0907637718196,256.0907665360875,2141054.8,nan,413094.0,14.22,-1,-0.010794094326526274,0.9999788591884269,0.9702945343714217,0.9881051292616247,5.0,1.4545454545454546,0.5454545454545454,13C1 O6,de-protonated,1,426,C11 H16 O6 13C1,11,16,6,,,1,,
434,257.030775,257.0303564744098,257.0302907467246,3301442.8,nan,422741.5,23.25,-1,0.2557196081770306,0.988204729619189,0.0,0.5929228377715134,6.0,1.0,0.8,O8,de-protonated,0,,C10 H10 O8,10,10,8,,,,,
435,257.049358,257.0489394091948,257.04891819137947,4724300.0,nan,412713.8,34.32,-1,0.08254388111799506,0.9987644646742079,0.0,0.5992586788045247,5.0,1.2727272727272727,0.45454545454545453,S1 O5,de-protonated,0,,C11 H14 O5 S1,11,14,5,1,,,,
436,257.067096,257.06667734694526,257.0666762561089,10584660.0,nan,419835.6,79.92,-1,0.004243398503204789,0.49999836638105666,0.8929744756128384,0.6571888100737693,5.0,1.2727272727272727,0.6363636363636364,O7,de-protonated,0,,C11 H14 O7,11,14,7,,,,,
438,257.103523,257.1031042191087,257.1030617654932,15929958.0,nan,419461.4,121.52,-1,0.16512294797601282,0.9958762456023631,0.9837234645630752,0.9910151331866479,4.0,1.5,0.5,O6,de-protonated,0,,C12 H18 O6,12,18,6,,,,,
440,257.13984,257.1394210916581,257.13944727487745,11014775.0,nan,397610.7,83.27,-1,-0.10182498105528569,0.9984906073527803,0.9909483195284653,0.9954736922230543,3.0,1.6923076923076923,0.38461538461538464,O5,de-protonated,0,,C13 H22 O5,13,22,5,,,,,
441,257.176274,257.17585496379695,257.1758327842618,13853321.0,nan,408310.2,104.42,-1,0.08624268822152227,0.9988436473640622,0.9838651546531404,0.9928522502796935,2.0,1.8571428571428572,0.2857142857142857,O4,de-protonated,0,,C14 H26 O4,14,26,4,,,,,
442,258.041236,258.04081392830716,258.0407958602025,1421354.4,nan,433214.2,8.54,-1,0.07002034162752226,0.9991107802178097,0.0,0.5994664681306858,10.0,0.6923076923076923,0.38461538461538464,N1 O5,de-protonated,0,,C13 H9 O5 N1,13,9,5,,1,,,
443,258.062316,258.0618938543291,258.06192522830185,2433076.5,nan,488353.4,16.34,-1,-0.12157536486569445,0.9973216782307897,0.0,0.5983930069384737,5.0,1.3,0.7,N1 O7,de-protonated,0,,C10 H13 O7 N1,10,13,7,,1,,,
444,258.098716,258.0982937265873,258.0983107376862,2127686.0,nan,407395.5,13.98,-1,-0.06590937698648602,0.9992120891295176,0.0,0.5995272534777105,4.0,1.5454545454545454,0.5454545454545454,N1 O6,de-protonated,0,,C11 H17 O6 N1,11,17,6,,1,,,
445,258.106804,258.1063816982034,258.10641660056547,2420554.0,nan,375913.3,16.24,-1,-0.13522469737076004,0.9966875785621334,0.9837234645630752,0.9915019329625101,4.0,1.6363636363636365,0.5454545454545454,13C1 O6,de-protonated,1,438,C11 H18 O6 13C1,11,18,6,,,1,,
446,258.143245,258.1428225703176,258.14280210994974,1691483.6,nan,451809.4,10.62,-1,0.07925988133981297,0.9988607654048214,0.9909483195284653,0.9956957870542789,3.0,1.8333333333333333,0.4166666666666667,13C1 O5,de-protonated,1,440,C12 H22 O5 13C1,12,22,5,,,1,,
447,258.179629,258.17920644263194,258.1791876193341,2415725.3,nan,407245.8,16.21,-1,0.0729078824593503,0.9990359637253541,0.9838651546531404,0.9929676400964687,2.0,2.0,0.3076923076923077,13C1 O4,de-protonated,1,441,C13 H26 O4 13C1,13,26,4,,,1,,
448,259.025356,259.02493047464526,259.0248114431032,2159366.3,nan,392223.7,14.23,-1,0.4595372211359857,0.9624074936662118,0.0,0.577444496199727,10.0,0.6153846153846154,0.46153846153846156,O6,de-protonated,0,,C13 H8 O6,13,8,6,,,,,
449,259.028649,259.0282234630888,259.0281827464732,1426183.9,nan,495854.0,8.57,-1,0.15718990568282099,0.9955266801659548,0.0,0.5973160080995729,5.0,1.2,0.6,S1 O6,de-protonated,0,,C10 H12 O6 S1,10,12,6,1,,,,
450,259.046462,259.04603640057604,259.04594081120257,3757584.5,nan,427917.9,26.55,-1,0.36900548672297484,0.9755957496476115,0.0,0.5853574497885669,5.0,1.2,0.8,O8,de-protonated,0,,C10 H12 O8,10,12,8,,,,,
451,259.061628,259.0612023473526,259.0611969524875,2129687.8,nan,405621.5,14.0,-1,0.02082467459633649,0.9999213147753259,0.0,0.5999527888651955,9.0,0.8571428571428571,0.35714285714285715,O5,de-protonated,0,,C14 H12 O5,14,12,5,,,,,
453,259.082761,259.0823352731887,259.0823263205869,10597922.0,nan,416144.5,79.31,-1,0.034555046273219085,0.49989168222153996,0.8929744756128384,0.6571247995780594,4.0,1.4545454545454546,0.6363636363636364,O7,de-protonated,0,,C11 H16 O7,11,16,7,,,,,
455,259.119177,259.11875114539066,259.1187118299712,18910772.0,nan,410514.5,143.42,-1,0.15172744263686222,0.9967862633665154,0.9853590097920537,0.9922153619367307,3.0,1.6666666666666667,0.5,O6,de-protonated,0,,C12 H20 O6,12,20,6,,,,,
457,259.155483,259.1550570179787,259.15509733935545,7255621.5,nan,399947.0,53.53,-1,-0.15558782035892305,0.9956172008726284,0.0,0.597370320523577,2.0,1.8461538461538463,0.38461538461538464,O5,de-protonated,0,,C13 H24 O5,13,24,5,,,,,
458,260.056896,260.0564668545681,260.0564459246805,1810938.4,nan,475514.2,11.53,-1,0.08048209515160375,0.9988253805570806,0.0,0.5992952283342483,9.0,0.8461538461538461,0.38461538461538464,N1 O5,de-protonated,0,,C13 H11 O5 N1,13,11,5,,1,,,
459,260.122467,260.12203762445375,260.12206666504346,2124314.3,nan,468392.1,13.95,-1,-0.11164216124108885,0.9977409840499057,0.9853590097920537,0.9927881943467649,3.0,1.8181818181818181,0.5454545454545454,13C1 O6,de-protonated,1,455,C11 H20 O6 13C1,11,20,6,,,1,,
461,261.004519,261.00408652898847,261.00407599819687,1287622.8,nan,506549.9,7.49,-1,0.0403472304348701,0.9997046634847364,0.0,0.5998227980908418,10.0,0.5,0.5833333333333334,O7,de-protonated,0,,C12 H6 O7,12,6,7,,,,,
462,261.040914,261.0404814012642,261.0404615075812,4351448.5,nan,418873.8,31.12,-1,0.07620919324090156,0.9989467299345667,0.0,0.59936803796074,9.0,0.7692307692307693,0.46153846153846156,O6,de-protonated,0,,C13 H10 O6,13,10,6,,,,,
463,261.044351,261.0439183892024,261.0438328109512,1761754.1,nan,442074.7,11.15,-1,0.3278309635160811,0.9806880516172318,0.0,0.588412830970339,4.0,1.4,0.6,S1 O6,de-protonated,0,,C10 H14 O6 S1,10,14,6,1,,,,
464,261.05391,261.0534773556561,261.0533486672032,3449822.8,nan,402109.3,24.17,-1,0.49295844548000806,0.9568644983070622,0.0,0.5741186989842373,4.0,1.5,0.6,P1 O6,de-protonated,0,,C10 H15 O6 P1,10,15,6,,,,1,
465,261.06203,261.06159732715986,261.06159087568057,3395554.8,nan,441796.8,23.75,-1,0.02471247981083903,0.9998891942185255,0.0,0.5999335165311153,4.0,1.4,0.8,O8,de-protonated,0,,C10 H14 O8,10,14,8,,,,,
466,261.077234,261.0768012738031,261.0768470169655,3185642.0,nan,420561.3,22.13,-1,-0.1752095710946633,0.9944453014789094,0.0,0.5966671808873456,8.0,1.0,0.35714285714285715,O5,de-protonated,0,,C14 H14 O5,14,14,5,,,,,
467,261.088431,261.08799823450846,261.08808040625775,1599727.5,nan,339817.2,9.9,-1,-0.31472807627289134,0.9821873791930537,0.0,0.5893124275158321,8.0,1.0769230769230769,0.3076923076923077,N2 O4,de-protonated,0,,C13 H14 O4 N2,13,14,4,,2,,,
469,261.098381,261.09794819959,261.0979763850649,6331892.5,nan,380054.3,46.4,-1,-0.10794980213701173,0.9978877833420623,0.0,0.5987326700052373,3.0,1.6363636363636365,0.6363636363636364,O7,de-protonated,0,,C11 H18 O7,11,18,7,,,,,
473,261.134871,261.1344380715323,261.13436189444917,5451270.0,nan,434490.5,39.61,-1,0.2917160445370582,0.9846776347060582,0.0,0.5908065808236349,2.0,1.8333333333333333,0.5,O6,de-protonated,0,,C12 H22 O6,12,22,6,,,,,
475,262.003262,262.0028260240088,262.0026962737599,1320365.0,nan,416474.3,7.74,-1,0.4952248612236037,0.956475727970707,0.0,0.5738854367824242,5.0,1.125,0.875,N1 S1 O7,de-protonated,0,,C8 H9 O7 S1 N1,8,9,7,1,1,,,
476,262.036157,262.0357209085674,262.0357104797742,1916093.0,nan,475950.6,12.34,-1,0.03979912955347437,0.9997126318930578,0.0,0.5998275791358346,9.0,0.75,0.5,N1 O6,de-protonated,0,,C12 H9 O6 N1,12,9,6,,1,,,
479,262.072548,262.07211178085714,262.07209598915847,2164174.8,nan,409825.3,14.25,-1,0.06025707778109732,0.9993413921438677,0.0,0.5996048352863206,8.0,1.0,0.38461538461538464,N1 O5,de-protonated,0,,C13 H13 O5 N1,13,13,5,,1,,,
480,262.093603,262.0931667069669,262.0932253572579,1624921.0,nan,299970.4,10.09,-1,-0.22377644797820634,0.9909549487991045,0.0,0.5945729692794627,3.0,1.7,0.7,N1 O7,de-protonated,0,,C10 H17 O7 N1,10,17,7,,1,,,
482,262.976495,262.9760556085537,262.97596772473867,4115335.8,nan,410727.8,29.3,-1,0.33418952983905653,0.9799392797770894,0.0,0.5879635678662536,9.0,0.75,0.08333333333333333,S2 P1 O1,de-protonated,0,,C12 H9 O1 S2 P1,12,9,1,2,,,1,
483,263.020213,263.0197734551301,263.0197260626749,5741981.0,nan,419521.9,41.84,-1,0.1801859347608052,0.9941262291894367,0.0,0.596475737513662,9.0,0.6666666666666666,0.5833333333333334,O7,de-protonated,0,,C12 H8 O7,12,8,7,,,,,
484,263.031445,263.0310054157127,263.0309594519672,1686178.6,nan,383206.8,10.56,-1,0.174746522569583,0.9944745417354491,0.0,0.5966847250412695,9.0,0.7272727272727273,0.5454545454545454,N2 O6,de-protonated,0,,C11 H8 O6 N2,11,8,6,,2,,,
486,263.048403,263.0479633562004,263.04786936358175,1993386.9,nan,331569.1,12.93,-1,0.357321345624808,0.9770991928627493,0.0,0.5862595157176496,8.0,1.0,0.3076923076923077,P1 O4,de-protonated,0,,C13 H13 O4 P1,13,13,4,,,,1,
487,263.056568,263.0561283275462,263.0561115720592,6993327.0,nan,393277.7,51.49,-1,0.06369548658032755,0.9992641127090538,0.0,0.5995584676254323,8.0,0.9230769230769231,0.46153846153846156,O6,de-protonated,0,,C13 H12 O6,13,12,6,,,,,
488,263.059874,263.05943431594415,263.0594828754292,1397936.5,nan,489529.5,8.34,-1,-0.18459507525320187,0.9938361489471158,0.0,0.5963016893682694,3.0,1.6,0.6,S1 O6,de-protonated,0,,C10 H16 O6 S1,10,16,6,1,,,,
489,263.067798,263.0673582881357,263.06734496135147,1766580.4,nan,430683.6,11.18,-1,0.050659211456496114,0.9995344465323103,0.0,0.5997206679193862,8.0,1.0,0.4166666666666667,N2 O5,de-protonated,0,,C12 H12 O5 N2,12,12,5,,2,,,
492,263.092941,263.0925011998991,263.09249708144347,5313984.5,nan,398069.7,38.54,-1,0.01565402166573218,0.9999555372792656,0.0,0.5999733223675593,7.0,1.1428571428571428,0.35714285714285715,O5,de-protonated,0,,C14 H16 O5,14,16,5,,,,,
493,263.096325,263.0958851880233,263.0958683848135,3754434.3,nan,418180.4,26.51,-1,0.06386725077169214,0.9992601399729721,0.0,0.5995560839837832,2.0,1.8181818181818181,0.45454545454545453,S1 O5,de-protonated,0,,C11 H20 O5 S1,11,20,5,1,,,,
495,263.114028,263.1135881258966,263.1136264495429,2494923.0,nan,414698.0,16.8,-1,-0.14565435771026136,0.9961579310028972,0.0,0.5976947586017383,2.0,1.8181818181818181,0.6363636363636364,O7,de-protonated,0,,C11 H20 O7,11,20,7,,,,,
496,263.129364,263.1289240720766,263.1288825908278,3764690.5,nan,404777.5,26.59,-1,0.15764612526636657,0.995500734822445,0.0,0.597300440893467,6.0,1.3333333333333333,0.26666666666666666,O4,de-protonated,0,,C15 H20 O4,15,20,4,,,,,
498,263.150511,263.1500709978635,263.15001195892717,1725148.8,nan,472010.6,10.86,-1,0.22435467854593388,0.9909083576216142,0.0,0.5945450145729685,1.0,2.0,0.5,O6,de-protonated,0,,C12 H24 O6,12,24,6,,,,,
499,264.015397,264.0149539626404,264.01497503486786,1676163.5,nan,411516.3,10.38,-1,-0.07981451607409175,0.9988447748822258,0.0,0.5993068649293355,9.0,0.6363636363636364,0.6363636363636364,N1 O7,de-protonated,0,,C11 H7 O7 N1,11,7,7,,1,,,
500,264.051789,264.0513458349266,264.0513605442522,3442069.3,nan,411442.0,23.88,-1,-0.05570630478407902,0.9994370883112397,0.0,0.5996622529867438,8.0,0.9166666666666666,0.5,N1 O6,de-protonated,0,,C12 H11 O6 N1,12,11,6,,1,,,
501,264.072946,264.07250276067845,264.0724899123516,1372319.8,nan,438904.7,8.06,-1,0.048654544958266085,0.9995705551596945,0.0,0.5997423330958167,3.0,1.6666666666666667,0.8888888888888888,N1 O8,de-protonated,0,,C9 H15 O8 N1,9,15,8,,1,,,
