Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O,17O
421,258.13513,258.1346969471753,258.1346962470705,2071980.1,nan,382622.8,13.77,-1,0.002712168555048751,0.9999986652900708,0.0,0.5999991991740424,3.0,1.75,0.4166666666666667,N1 O5,de-protonated,0,,C12 H21 O5 N1,12,21,5,,1,,,,,
422,258.143255,258.1428219192529,258.14280210994974,2032303.9,nan,453693.2,13.46,-1,0.07673777080271109,0.9989320763944857,0.9877057035404074,0.9944415272528544,3.0,1.8333333333333333,0.4166666666666667,13C1 O5,de-protonated,1,418,C12 H22 O5 13C1,12,22,5,,,1,,,,
423,258.179597,258.17916379435997,258.1791876193341,3754944.5,nan,429443.6,26.96,-1,-0.09228076951920733,0.9984560232476718,0.9633711528446637,0.9844220750864685,2.0,2.0,0.3076923076923077,13C1 O4,de-protonated,1,419,C13 H26 O4 13C1,13,26,4,,,1,,,,
424,259.025246,259.0248098882011,259.0248114431032,1404739.3,nan,485065.0,8.55,-1,-0.0060029079452656375,0.9999934615354201,0.0,0.599996076921252,10.0,0.6153846153846154,0.46153846153846156,O6,de-protonated,0,,C13 H8 O6,13,8,6,,,,,,,
426,259.046397,259.0459608155136,259.04594081120257,1466188.9,nan,452591.7,9.03,-1,0.0772230244125469,0.9989185349259847,0.0,0.5993511209555908,5.0,1.2,0.8,O8,de-protonated,0,,C10 H12 O8,10,12,8,,,,,,,
427,259.061701,259.06126476291985,259.0611969524875,1340243.9,nan,471306.6,8.04,-1,0.2617544934069524,0.9876449264521969,0.0,0.5925869558713182,9.0,0.8571428571428571,0.35714285714285715,O5,de-protonated,0,,C14 H12 O5,14,12,5,,,,,,,
429,259.082757,259.08232069055873,259.0823263205869,6557021.5,nan,417699.8,48.9,-1,-0.02173065314738217,0.9999143197387318,0.0,0.599948591843239,4.0,1.4545454545454546,0.6363636363636364,O7,de-protonated,0,,C11 H16 O7,11,16,7,,,,,,,
430,259.098054,259.097617637989,259.09758246187175,1483620.5,nan,432005.1,9.16,-1,0.1357639732365653,0.996661150261693,0.0,0.5979966901570157,8.0,1.0666666666666667,0.26666666666666666,O4,de-protonated,0,,C15 H16 O4,15,16,4,,,,,,,
431,259.119177,259.1187405653977,259.1187118299712,17926510.0,nan,422195.6,137.95,-1,0.1108967634718965,0.9902616782426418,0.9899353531882601,0.9901311482208891,3.0,1.6666666666666667,0.5,O6,de-protonated,0,,C12 H20 O6,12,20,6,,,,,,,
433,259.155498,259.1550614405769,259.15509733935545,10441087.0,nan,424739.1,79.32,-1,-0.13852237103373616,0.9820688731298046,0.9878556130852704,0.9843835691119909,2.0,1.8461538461538463,0.38461538461538464,O5,de-protonated,0,,C13 H24 O5,13,24,5,,,,,,,
435,260.122426,260.12198611763046,260.12206666504346,2577209.5,nan,441138.4,17.72,-1,-0.3096523645179083,0.9827523412655408,0.9899353531882601,0.9856255460346285,3.0,1.8181818181818181,0.5454545454545454,13C1 O6,de-protonated,1,431,C11 H20 O6 13C1,11,20,6,,,1,,,,
436,260.159003,260.15856299192984,260.15845217442774,1315914.3,nan,417767.6,7.85,-1,0.4259615675688691,0.9676134106566351,0.9878556130852704,0.9757102916280893,2.0,2.0,0.4166666666666667,13C1 O5,de-protonated,1,433,C12 H24 O5 13C1,12,24,5,,,1,,,,
441,261.00453,261.0040870861903,261.00407599819687,1231821.6,nan,547686.9,7.18,-1,0.04248206995116254,0.9996725884005201,0.0,0.5998035530403121,10.0,0.5,0.5833333333333334,O7,de-protonated,0,,C12 H6 O7,12,6,7,,,,,,,
443,261.04093,261.040486961098,261.0404615075812,2809566.3,nan,451310.3,19.54,-1,0.09750793670559085,0.998276309857039,0.0,0.5989657859142233,9.0,0.7692307692307693,0.46153846153846156,O6,de-protonated,0,,C13 H10 O6,13,10,6,,,,,,,
445,261.077332,261.07688883599883,261.0768470169655,2471151.0,nan,415055.1,16.89,-1,0.16017901944973187,0.9953553332862026,0.0,0.5972131999717215,8.0,1.0,0.35714285714285715,O5,de-protonated,0,,C14 H14 O5,14,14,5,,,,,,,
446,261.098425,261.09798176351063,261.0979763850649,5196024.5,nan,437127.2,38.23,-1,0.0205993390277093,0.9999230083406287,0.0,0.5999538050043772,3.0,1.6363636363636365,0.6363636363636364,O7,de-protonated,0,,C11 H18 O7,11,18,7,,,,,,,
448,261.134843,261.1343996383564,261.13436189444917,5662985.5,nan,444090.6,41.89,-1,0.14453826357544272,0.9962164749470632,0.0,0.5977298849682379,2.0,1.8333333333333333,0.5,O6,de-protonated,0,,C12 H22 O6,12,22,6,,,,,,,
453,263.020211,263.0197611590975,263.0197260626749,3861098.5,nan,405447.8,27.77,-1,0.13343646551770835,0.9967744667061176,0.0,0.5980646800236705,9.0,0.6666666666666666,0.5833333333333334,O7,de-protonated,0,,C12 H8 O7,12,8,7,,,,,,,
454,263.056599,263.0561490340464,263.0561115720592,3762299.3,nan,435745.3,27.0,-1,0.14241063250468708,0.9963268402311424,0.0,0.5977961041386854,8.0,0.9230769230769231,0.46153846153846156,O6,de-protonated,0,,C13 H12 O6,13,12,6,,,,,,,
457,263.092946,263.09249590913623,263.09249708144347,4173963.8,nan,415996.0,30.22,-1,-0.004455874831777406,0.9999963973753898,0.0,0.5999978384252339,7.0,1.1428571428571428,0.35714285714285715,O5,de-protonated,0,,C14 H16 O5,14,16,5,,,,,,,
459,263.114049,263.1135988366137,263.1136264495429,2269333.5,nan,413090.8,15.3,-1,-0.10494678511583262,0.9980035509922442,0.0,0.5988021305953465,2.0,1.8181818181818181,0.6363636363636364,O7,de-protonated,0,,C11 H20 O7,11,20,7,,,,,,,
460,263.129374,263.1289237839477,263.1288825908278,1924508.6,nan,409231.9,12.6,-1,0.15655111477180284,0.9955628831743862,0.0,0.5973377299046317,6.0,1.3333333333333333,0.26666666666666666,O4,de-protonated,0,,C15 H20 O4,15,20,4,,,,,,,
462,263.150474,263.15002371143544,263.15001195892717,2724006.3,nan,454712.6,18.86,-1,0.04466086922804629,0.9996381491606514,0.0,0.5997828894963908,1.0,2.0,0.5,O6,de-protonated,0,,C12 H24 O6,12,24,6,,,,,,,
464,264.07297,264.0725165411841,264.0724899123516,1438029.9,nan,451433.9,8.71,-1,0.1008391009651771,0.9981566357137875,0.0,0.5988939814282725,3.0,1.6666666666666667,0.8888888888888888,N1 O8,de-protonated,0,,C9 H15 O8 N1,9,15,8,,1,,,,,
465,264.109373,264.1089194160815,264.1088754217359,2237022.5,nan,462710.0,14.92,-1,0.16657655123078263,0.9949778610048645,0.0,0.5969867166029187,2.0,1.9,0.7,N1 O7,de-protonated,0,,C10 H19 O7 N1,10,19,7,,1,,,,,
470,265.035865,265.0354082320975,265.0353761271529,3647496.3,nan,434984.9,25.87,-1,0.12113456342811568,0.9973410390552339,0.0,0.5984046234331403,8.0,0.8333333333333334,0.5833333333333334,O7,de-protonated,0,,C12 H10 O7,12,10,7,,,,,,,
473,265.072233,265.0717761071151,265.0717616365372,4982809.0,nan,418345.2,36.23,-1,0.05459117121391966,0.9994593935358357,0.0,0.5996756361215014,7.0,1.0769230769230769,0.46153846153846156,O6,de-protonated,0,,C13 H14 O6,13,14,6,,,,,,,
476,265.108647,265.10818998197476,265.10814714592146,3921961.8,nan,462006.5,28.0,-1,0.16157954313222583,0.9952739500808405,0.0,0.5971643700485043,6.0,1.2857142857142858,0.35714285714285715,O5,de-protonated,0,,C14 H18 O5,14,18,5,,,,,,,
479,265.144945,265.14448785723295,265.1445326553058,1621562.4,nan,506208.4,10.13,-1,-0.1689571812056005,0.9948336614702605,0.0,0.5969001968821563,5.0,1.4666666666666666,0.26666666666666666,O4,de-protonated,0,,C15 H22 O4,15,22,4,,,,,,,
480,265.148351,265.1478938455279,265.1479039586758,23704636.0,nan,407708.1,181.61,-1,-0.038141534324917736,0.9998408914034899,0.9859914007731728,0.9943010951513631,0.0,2.1666666666666665,0.3333333333333333,S1 O4,de-protonated,0,,C12 H26 O4 S1,12,26,4,1,,,,,,
484,266.067415,266.06695468707096,266.0670106087302,1267682.4,nan,448029.5,7.38,-1,-0.21017885342920015,0.9920165156323494,0.0,0.5952099093794097,7.0,1.0833333333333333,0.5,N1 O6,de-protonated,0,,C12 H13 O6 N1,12,13,6,,1,,,,,
485,266.088633,266.08817261415317,266.0881399768296,1648364.1,nan,481951.6,10.34,-1,0.12265606260944192,0.9972739160134516,0.0,0.598364349608071,2.0,1.8888888888888888,0.8888888888888888,N1 O8,de-protonated,0,,C9 H17 O8 N1,9,17,8,,1,,,,,
486,266.125006,266.1245454891536,266.1245254862139,1660924.9,nan,524084.3,10.44,-1,0.07516383423907427,0.998975412391686,0.0,0.5993852474350115,1.0,2.1,0.7,N1 O7,de-protonated,0,,C10 H21 O7 N1,10,21,7,,1,,,,,
487,266.151724,266.1512633973345,266.15125879374807,3530761.0,nan,366598.1,24.96,-1,0.017296880179391464,0.9999457152809987,0.9859914007731728,0.9943639894778684,0.0,2.3636363636363638,0.36363636363636365,13C1 S1 O4,de-protonated,1,480,C11 H26 O4 S1 13C1,11,26,4,1,,1,,,,
492,267.015101,267.01463743025164,267.0146406822466,2344342.0,nan,431076.2,15.74,-1,-0.012179088501259807,0.9999730860428516,0.0,0.599983851625711,8.0,0.7272727272727273,0.7272727272727273,O8,de-protonated,0,,C11 H8 O8,11,8,8,,,,,,,
493,267.051493,267.0510293051868,267.0510261916309,4510630.5,nan,451475.7,32.56,-1,0.01165902976413226,0.9999753354444275,0.0,0.5999852012666564,7.0,1.0,0.5833333333333334,O7,de-protonated,0,,C12 H12 O7,12,12,7,,,,,,,
495,267.06671,267.06624625289203,267.06628233291576,3899821.8,nan,424866.3,27.82,-1,-0.1350976372530035,0.9966937901897254,0.0,0.5980162741138352,11.0,0.75,0.25,O4,de-protonated,0,,C16 H12 O4,16,12,4,,,,,,,
497,267.0879,267.0874361800704,267.0874117010152,6507447.5,nan,405554.6,48.07,-1,0.09165184942861421,0.9984769808478281,0.0,0.5990861885086969,6.0,1.2307692307692308,0.46153846153846156,O6,de-protonated,0,,C13 H16 O6,13,16,6,,,,,,,
500,267.124246,267.12378205516376,267.12379721039946,3275208.3,nan,435705.6,22.97,-1,-0.05673487671007354,0.9994161151063313,0.0,0.5996496690637988,5.0,1.4285714285714286,0.35714285714285715,O5,de-protonated,0,,C14 H20 O5,14,20,5,,,,,,,
501,267.137281,267.13681701036757,267.13668437002144,1877454.1,nan,300657.5,12.11,-1,0.49652613768221776,0.9562517789572016,0.0,0.5737510673743209,0.0,2.272727272727273,0.45454545454545453,P1 O5,de-protonated,0,,C11 H25 O5 P1,11,25,5,,,,,1,,
503,267.160615,267.16015093017796,267.1601827197838,1605592.9,nan,506229.6,10.0,-1,-0.11899080732800951,0.9974341994290428,0.0,0.5984605196574256,4.0,1.6,0.26666666666666666,O4,de-protonated,0,,C15 H24 O4,15,24,4,,,,,,,
506,269.030774,269.0303035031863,269.0302907467246,1939252.5,nan,463646.4,12.59,-1,0.04741645148323799,0.9995921285151501,0.0,0.59975527710909,7.0,0.9090909090909091,0.7272727272727273,O8,de-protonated,0,,C11 H10 O8,11,10,8,,,,,,,
507,269.067104,269.06663337833453,269.0666762561089,5223237.0,nan,391856.4,38.09,-1,-0.15935743129922267,0.9954027484105544,0.0,0.5972416490463326,6.0,1.1666666666666667,0.5833333333333334,O7,de-protonated,0,,C12 H14 O7,12,14,7,,,,,,,
510,269.103548,269.10307725309104,269.1030617654932,7225174.0,nan,394667.8,53.63,-1,0.05755266314002664,0.9993991664498411,0.0,0.5996394998699046,5.0,1.3846153846153846,0.46153846153846156,O6,de-protonated,0,,C13 H18 O6,13,18,6,,,,,,,
512,269.131682,269.1312111564057,269.13120506640007,15743843.0,nan,404725.0,119.78,-1,0.02262838909891351,0.9937590453479501,0.9660763671894212,0.9826859740845385,4.0,1.6428571428571428,0.21428571428571427,P1 O3,de-protonated,0,,C14 H23 O3 P1,14,23,3,,,,,1,,
513,269.139928,269.1394571280675,269.13944727487745,10869607.0,nan,391426.5,81.93,-1,0.03660998089235878,0.9998753534515753,0.9958212804956703,0.9982537242692133,4.0,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,,C14 H22 O5,14,22,5,,,,,,,
514,269.176341,269.1758700029305,269.1758327842618,2212215.5,nan,455274.4,14.71,-1,0.138268983175691,0.9965370174590843,0.0,0.5979222104754506,3.0,1.7333333333333334,0.26666666666666666,O4,de-protonated,0,,C15 H26 O4,15,26,4,,,,,,,
515,269.212682,269.21221087804093,269.2122182936461,1582728.1,nan,392981.4,9.82,-1,-0.027545574377573885,0.999862333713375,0.0,0.599917400228025,2.0,1.875,0.1875,O3,de-protonated,0,,C16 H30 O3,16,30,3,,,,,,,
518,270.135105,270.13463070804045,270.13455990147236,3139888.0,nan,410160.8,21.91,-1,0.2621159177688738,0.9876109960898287,0.9660763671894212,0.9789971445296657,4.0,1.7692307692307692,0.23076923076923078,13C1 P1 O3,de-protonated,1,512,C13 H23 O3 13C1 P1,13,23,3,,,1,,1,,
518,270.135105,270.13463070804045,270.1346962470705,3139888.0,nan,410160.8,21.91,-1,-0.24261611326242688,0.9893762968940099,0.0,0.5936257781364059,4.0,1.6153846153846154,0.38461538461538464,N1 O5,de-protonated,0,,C13 H21 O5 N1,13,21,5,,1,,,,,
519,270.143278,270.14280367995315,270.14280210994974,1598003.8,nan,351472.5,9.93,-1,0.005811753610467821,0.9999938713208509,0.9958212804956703,0.9983248349907787,4.0,1.6923076923076923,0.38461538461538464,13C1 O5,de-protonated,1,513,C13 H22 O5 13C1,13,22,5,,,1,,,,
521,271.046429,271.0459515761828,271.04594081120257,2788562.5,nan,430789.3,19.0,-1,0.0397164414248447,0.9997138245749128,0.0,0.5998282947449476,6.0,1.0909090909090908,0.7272727272727273,O8,de-protonated,0,,C11 H12 O8,11,12,8,,,,,,,
522,271.061665,271.06118752382275,271.0611969524875,1235929.6,nan,475775.5,7.05,-1,-0.03478426580943659,0.9997804811401959,0.0,0.5998682886841176,10.0,0.8,0.3333333333333333,O5,de-protonated,0,,C15 H12 O5,15,12,5,,,,,,,
523,271.082774,271.0822964512795,271.0823263205869,7016163.5,nan,386703.7,51.54,-1,-0.11018537363487632,0.9977994894648688,0.0,0.5986796936789213,5.0,1.3333333333333333,0.5833333333333334,O7,de-protonated,0,,C12 H16 O7,12,16,7,,,,,,,
524,271.119193,271.11871532612196,271.1187118299712,13530868.0,nan,400245.5,101.67,-1,0.012895276606375806,0.9975334164647056,0.9717337931809087,0.9872135671511868,4.0,1.5384615384615385,0.46153846153846156,O6,de-protonated,0,,C13 H20 O6,13,20,6,,,,,,,
526,271.155573,271.1550952010984,271.15509733935545,11845381.0,nan,404326.4,88.7,-1,-0.007885734328416868,0.9991936395029619,0.990387283401974,0.9956710970625668,3.0,1.7142857142857142,0.35714285714285715,O5,de-protonated,0,,C14 H24 O5,14,24,5,,,,,,,
527,271.191947,271.1914690760954,271.1914828487398,18132758.0,nan,406579.9,137.09,-1,-0.050785681839053985,0.999591400589694,0.9766959808880589,0.9904332327090399,2.0,1.8666666666666667,0.26666666666666666,O4,de-protonated,0,,C15 H28 O4,15,28,4,,,,,,,
528,271.228329,271.22785095106497,271.2278683581241,3912486.3,nan,438373.5,27.65,-1,-0.06417872636895104,0.9992529085995838,0.0,0.5995517451597503,1.0,2.0,0.1875,O3,de-protonated,0,,C16 H32 O3,16,32,3,,,,,,,
530,272.122503,272.12202187814506,272.12206666504346,2431680.5,nan,401986.9,16.25,-1,-0.16458385366753545,0.9950970052421729,0.9717337931809087,0.9857517204176673,4.0,1.6666666666666667,0.5,13C1 O6,de-protonated,1,524,C12 H20 O6 13C1,12,20,6,,,1,,,,
531,272.150881,272.15039978062117,272.1503463115485,2192333.8,nan,383115.9,14.41,-1,0.1964688760928945,0.99302054751579,0.0,0.595812328509474,3.0,1.7692307692307692,0.38461538461538464,N1 O5,de-protonated,0,,C13 H23 O5 N1,13,23,5,,1,,,,,
532,272.158959,272.1584777528603,272.15845217442774,1657297.4,nan,445461.3,10.29,-1,0.09398360527643251,0.9983985622936059,0.990387283401974,0.9951940507369532,3.0,1.8461538461538463,0.38461538461538464,13C1 O5,de-protonated,1,526,C13 H24 O5 13C1,13,24,5,,,1,,,,
533,272.195331,272.19484962786424,272.19483768381207,3551458.0,nan,412720.3,24.87,-1,0.043880524250148226,0.9996506815063083,0.9766959808880589,0.9904688012590086,2.0,2.0,0.2857142857142857,13C1 O4,de-protonated,1,527,C14 H28 O4 13C1,14,28,4,,,1,,,,
536,273.040979,273.04049472170885,273.0404615075812,2350182.0,nan,471050.5,15.62,-1,0.12164544211160434,0.9973185938629487,0.0,0.5983911563177692,10.0,0.7142857142857143,0.42857142857142855,O6,de-protonated,0,,C14 H10 O6,14,10,6,,,,,,,
538,273.062091,273.0616066491553,273.06159087568057,2900079.8,nan,408554.5,19.85,-1,0.057765263428102974,0.9993947206232516,0.0,0.5996368323739509,5.0,1.2727272727272727,0.7272727272727273,O8,de-protonated,0,,C11 H14 O8,11,14,8,,,,,,,
539,273.077251,273.0767665970564,273.0768470169655,2109046.8,nan,428097.2,13.77,-1,-0.29449552368328413,0.9843865619826118,0.0,0.5906319371895671,9.0,0.9333333333333333,0.3333333333333333,O5,de-protonated,0,,C15 H14 O5,15,14,5,,,,,,,
541,273.098476,273.09799152411455,273.0979763850649,11721344.0,nan,409264.1,87.74,-1,0.05543449955805987,0.9988965984726113,0.9855167550199975,0.9935446610915657,4.0,1.5,0.5833333333333334,O7,de-protonated,0,,C12 H18 O7,12,18,7,,,,,,,
542,273.113669,273.1131844719023,273.1132325263498,1304455.4,nan,394418.9,7.57,-1,-0.17595063803238264,0.9943983458986382,0.0,0.5966390075391829,8.0,1.125,0.25,O4,de-protonated,0,,C16 H18 O4,16,18,4,,,,,,,
544,273.13482,273.1343353992147,273.13436189444917,24400530.0,nan,397239.1,185.31,-1,-0.09700439842612198,0.9986036531184602,0.9930554771988611,0.9963843827506206,3.0,1.6923076923076923,0.46153846153846156,O6,de-protonated,0,,C13 H22 O6,13,22,6,,,,,,,
546,273.171212,273.1707272741499,273.17074740383345,10379938.0,nan,386314.8,77.42,-1,-0.073689015898607,0.9975403794090527,0.9879227086190123,0.9936933110930365,2.0,1.8571428571428572,0.35714285714285715,O5,de-protonated,0,,C14 H26 O5,14,26,5,,,,,,,
547,274.101793,274.1013050761136,274.1013312201372,1318988.4,nan,472810.8,7.68,-1,-0.09538087055891127,0.9983506303843482,0.9855167550199975,0.9932170802386079,4.0,1.6363636363636365,0.6363636363636364,13C1 O7,de-protonated,1,541,C11 H18 O7 13C1,11,18,7,,,1,,,,
548,274.138226,274.1377379509079,274.13771672952146,3678813.0,nan,415807.8,25.84,-1,0.07741140720063588,0.9989132549715506,0.9930554771988611,0.9965701438624748,3.0,1.8333333333333333,0.5,13C1 O6,de-protonated,1,544,C12 H22 O6 13C1,12,22,6,,,1,,,,
549,274.17455,274.1740618260768,274.1741022389058,1419117.8,nan,448304.2,8.45,-1,-0.14739841819537586,0.996065552851029,0.9879227086190123,0.9928084151582224,2.0,2.0,0.38461538461538464,13C1 O5,de-protonated,1,546,C13 H26 O5 13C1,13,26,5,,,1,,,,
551,275.020235,275.0197439197943,275.0197260626749,2477553.0,nan,393715.0,16.6,-1,0.0649303219654065,0.9992353145288835,0.0,0.5995411887173301,10.0,0.6153846153846154,0.5384615384615384,O7,de-protonated,0,,C13 H8 O7,13,8,7,,,,,,,
552,275.056644,275.056152794671,275.0561115720592,3544577.8,nan,433804.8,24.81,-1,0.1498698267896175,0.9959327810414114,0.0,0.5975596686248468,9.0,0.8571428571428571,0.42857142857142855,O6,de-protonated,0,,C14 H12 O6,14,12,6,,,,,,,
554,275.077761,275.0772697221003,275.07724094015856,3106827.3,nan,418049.3,21.44,-1,0.10463221767257386,0.9980154895002359,0.0,0.5988092937001415,4.0,1.4545454545454546,0.7272727272727273,O8,de-protonated,0,,C11 H16 O8,11,16,8,,,,,,,
555,275.092956,275.09246466988117,275.09249708144347,3709970.3,nan,390716.6,26.08,-1,-0.11782059723718462,0.9974843545699064,0.0,0.5984906127419438,8.0,1.0666666666666667,0.3333333333333333,O5,de-protonated,0,,C15 H16 O5,15,16,5,,,,,,,
558,275.114121,275.11362959714546,275.1136264495429,7876124.0,nan,412796.8,58.14,-1,0.011441100211278584,0.9999762488714724,0.0,0.5999857493228834,3.0,1.6666666666666667,0.5833333333333334,O7,de-protonated,0,,C12 H20 O7,12,20,7,,,,,,,
559,275.142398,275.1419064999687,275.1417697504498,2486313.0,nan,370670.3,16.66,-1,0.4970147536143079,0.9561675502128012,0.0,0.5737005301276807,2.0,1.9230769230769231,0.3076923076923077,P1 O4,de-protonated,0,,C13 H25 O4 P1,13,25,4,,,,,1,,
560,275.150522,275.15003047204976,275.15001195892717,7495212.5,nan,386326.0,55.21,-1,0.06728374266020404,0.9991789005712972,0.0,0.5995073403427783,2.0,1.8461538461538463,0.46153846153846156,O6,de-protonated,0,,C13 H24 O6,13,24,6,,,,,,,
561,276.109437,276.10894217664077,276.1088754217359,2341859.3,nan,395151.5,15.55,-1,0.24177022479463756,0.9894498560035992,0.0,0.5936699136021595,3.0,1.7272727272727273,0.6363636363636364,N1 O7,de-protonated,0,,C11 H19 O7 N1,11,19,7,,1,,,,,
564,277.035905,277.03540699273924,277.0353761271529,3477898.8,nan,448024.0,24.29,-1,0.11141388062609199,0.9977502024737416,0.0,0.5986501214842449,9.0,0.7692307692307693,0.5384615384615384,O7,de-protonated,0,,C13 H10 O7,13,10,7,,,,,,,
566,277.072234,277.07173586789094,277.0717616365372,4393371.5,nan,394225.9,31.33,-1,-0.09300350963609932,0.9984317628325935,0.0,0.599059057699556,8.0,1.0,0.42857142857142855,O6,de-protonated,0,,C14 H14 O6,14,14,6,,,,,,,
570,277.108638,277.1081397427849,277.10814714592146,4110764.0,nan,398969.0,29.16,-1,-0.026715694412744115,0.9998705033179285,0.0,0.599922301990757,7.0,1.2,0.3333333333333333,O5,de-protonated,0,,C15 H18 O5,15,18,5,,,,,,,
573,277.129771,277.1292726701592,277.1292765140209,2335669.5,nan,420750.8,15.5,-1,-0.013870283715664252,0.999965092645429,0.0,0.5999790555872574,2.0,1.8333333333333333,0.5833333333333334,O7,de-protonated,0,,C12 H22 O7,12,22,7,,,,,,,
574,277.145049,277.1445506176548,277.1445326553058,8343996.5,nan,391351.1,61.73,-1,0.06481220756913816,0.996419232326919,0.9969758991543922,0.9966418990579082,6.0,1.375,0.25,O4,de-protonated,0,,C16 H22 O4,16,22,4,,,,,,,
578,278.088661,278.08815937483615,278.0881399768296,3285867.3,nan,406887.1,22.54,-1,0.0697548861482765,0.9991175067440049,0.0,0.5994705040464029,3.0,1.7,0.8,N1 O8,de-protonated,0,,C10 H17 O8 N1,10,17,8,,1,,,,,
580,278.125119,278.1246172495445,278.1245254862139,2118523.8,nan,436514.0,13.66,-1,0.32993613361230945,0.9804416806707471,0.0,0.5882650084024482,2.0,1.9090909090909092,0.6363636363636364,N1 O7,de-protonated,0,,C11 H21 O7 N1,11,21,7,,1,,,,,
581,278.148337,278.14783516975353,278.1478874903781,1489542.4,nan,453468.9,8.88,-1,-0.1881036200547427,0.9936003716441439,0.9969758991543922,0.9949505826482432,6.0,1.4666666666666666,0.26666666666666666,13C1 O4,de-protonated,1,574,C15 H22 O4 13C1,15,22,4,,,1,,,,
